"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Pressure_Coefficient" "Mach"
576  5.108481338665813e-01  3.829965167335115e-01  2.093965715885916e+02  1.033067790001778e+04  -2.274281433211669e+00  1.206473026784074e+08  8.201860096081570e+05  6.514293250199919e+02  -3.413209884254438e-04  1.704209222367985e+00
577  5.598558296793253e-01  7.580958314276259e-01  2.094999999945355e+02  1.033382631062772e+04  -1.715194299192571e-07  1.207072069403487e+08  8.202729999899683e+05  6.514396178497576e+02  -3.936117218917138e-11  1.700000000276207e+00
578  7.558669091681991e-01  5.597592581680891e-01  2.092542499037524e+02  1.032608010389532e+04  -5.605254859321369e+00  1.205648644979417e+08  8.200671288393270e+05  6.514151874226949e+02  -8.077690715084593e-04  1.709975239732379e+00
579  5.283431974786896e-01  3.801074620049897e-01  2.091619447543387e+02  1.032333217359172e+04  -7.552403630666407e+00  1.205114066344334e+08  8.199903356686388e+05  6.514060014984229e+02  -1.109079599812809e-03  1.713766187710775e+00
580  4.896588658202649e-01  3.885142606095181e-01  2.094819187297146e+02  1.033328926604266e+04  -3.880430031873329e-01  1.206967350086769e+08  8.202577582493224e+05  6.514378176916831e+02  -5.980349434445957e-05  1.700737242984176e+00
581  5.398743790241612e-01  7.581361521371739e-01  2.095000000063871e+02  1.033382631094350e+04  8.907861766501850e-08  1.207072069472722e+08  8.202730000019190e+05  6.514396178512606e+02  7.529470853250487e-12  1.699999999771757e+00
582  7.548692229538687e-01  5.397937711891544e-01  2.089641827457642e+02  1.031672133921693e+04  -1.229835007354122e+01  1.203968528184723e+08  8.198273067597607e+05  6.513863901634713e+02  -1.748750109868785e-03  1.721795638829161e+00
583  5.520436473550124e-01  3.754945382010615e-01  2.080986832593757e+02  1.028837964682871e+04  -3.202050339660023e+01  1.198955518054864e+08  8.191306215199395e+05  6.513005213509954e+02  -4.482308260823009e-03  1.757525155351112e+00
584  7.594566640201404e-01  5.196467827478644e-01  2.081814481276226e+02  1.029081700806512e+04  -3.042376109742868e+01  1.199434600330840e+08  8.191955893254098e+05  6.513086543833859e+02  -4.227396481382077e-03  1.754031927083484e+00
585  5.736350331452298e-01  3.709318816554902e-01  2.058779698795764e+02  1.021120225168759e+04  -8.264775595891723e+01  1.186090775957400e+08  8.174596838522949e+05  6.510794086729414e+02  -1.103850468935434e-02  1.851982624441527e+00
586  7.585517502016432e-01  4.996809767580384e-01  2.070150165110506e+02  1.025120739603564e+04  -5.710321978752346e+01  1.192677921368636e+08  8.182945544332271e+05  6.511927131374260e+02  -7.762753817863819e-03  1.803086181522389e+00
587  5.920793171853304e-01  3.654679669595427e-01  2.031829270802510e+02  1.011308467195352e+04  -1.413627136823224e+02  1.170475606150158e+08  8.156376358545157e+05  6.508093732089105e+02  -1.818760714060966e-02  1.972014721405812e+00
588  7.575130648627889e-01  4.796684049961525e-01  2.053680887016110e+02  1.019337056790445e+04  -9.395076701086947e+01  1.183137330087377e+08  8.170997479925607e+05  6.510286935102102e+02  -1.245077173185638e-02  1.874322582830558e+00
589  6.111797743162330e-01  3.601200180966548e-01  2.002666714908531e+02  1.000160419867612e+04  -2.017516436597077e+02  1.153575156938609e+08  8.138880876548053e+05  6.505147774141599e+02  -2.505224481117822e-02  2.106741198231205e+00
590  7.588765419275609e-01  4.595907348808985e-01  2.031347621389718e+02  1.011167061050593e+04  -1.424260062877942e+02  1.170195388759617e+08  8.156028457240425e+05  6.508038159530947e+02  -1.832411189095029e-02  1.974330968950325e+00
591  7.625327132237986e-01  3.189246646125879e-01  1.144079204470838e+02  6.579990365933004e+03  -1.879679205412427e+03  6.563107695513043e+07  7.350693486877787e+05  6.405536259543356e+02  -3.343104205786770e-01  1.226208321766052e+00
592  7.441621111636205e-01  3.254833224003679e-01  1.144148305979054e+02  6.580058010400088e+03  -1.879984179667828e+03  6.563507579239410e+07  7.350859454617933e+05  6.405546580129658e+02  -3.342453004292981e-01  1.226257707960941e+00
593  7.597094690205506e-01  3.388043316961161e-01  1.144036630167019e+02  6.579810336480183e+03  -1.879513250885328e+03  6.562866718634136e+07  7.350606689896807e+05  6.405535843222610e+02  -3.343444767896133e-01  1.226150679805542e+00
594  7.247732283061434e-01  3.309579835665835e-01  1.144222814906809e+02  6.580100226431877e+03  -1.880246537165846e+03  6.563938303430126e+07  7.351037963326384e+05  6.405557547487671e+02  -3.341752596264922e-01  1.226302530880356e+00
595  7.586056790625034e-01  3.602280556458021e-01  1.143956720138917e+02  6.579438870564701e+03  -1.879223641129492e+03  6.562417422657364e+07  7.350451698697307e+05  6.405538116579213e+02  -3.344052901142688e-01  1.226035509052074e+00
596  7.055261562062017e-01  3.356812750563657e-01  1.144249919023260e+02  6.580073474870118e+03  -1.880241384607789e+03  6.564094038069561e+07  7.351101528410234e+05  6.405561013316207e+02  -3.341503188292507e-01  1.226307026460500e+00
597  7.585408335442018e-01  3.823887454671536e-01  1.143893195621603e+02  6.579504912413895e+03  -1.879271731015205e+03  6.562058901690722e+07  7.350318690634619e+05  6.405536170579630e+02  -3.344574779967043e-01  1.226022740669146e+00
598  6.859417729178744e-01  3.413315662669099e-01  1.144242925628599e+02  6.580141508967313e+03  -1.880203586043147e+03  6.564054658033983e+07  7.351086422855068e+05  6.405560616424674e+02  -3.341562457401551e-01  1.226314098829468e+00
599  7.623494377233909e-01  3.981512023248904e-01  1.143966210580684e+02  6.580961121684530e+03  -1.879799985703153e+03  6.562469405864409e+07  7.350443042764039e+05  6.405527449540944e+02  -3.344086864108440e-01  1.226338333003702e+00
600  6.689789433857550e-01  3.419025753396517e-01  1.144267774461630e+02  6.580385489409683e+03  -1.880483370211567e+03  6.564196475526635e+07  7.351137230988952e+05  6.405560927037851e+02  -3.341363103402681e-01  1.226380648627990e+00
601  7.587514809515208e-01  4.191210601436238e-01  1.144760575664696e+02  6.583761340318874e+03  -1.878077776196173e+03  6.567024955213688e+07  7.352238236775390e+05  6.405603219417849e+02  -3.337043127652170e-01  1.227030215768885e+00
602  6.485204437062985e-01  3.492218569503819e-01  1.144216003210695e+02  6.580454788354098e+03  -1.880344520397944e+03  6.563886269301106e+07  7.350984152002340e+05  6.405542146012313e+02  -3.341963733770131e-01  1.226377018737371e+00
603  7.576531832571676e-01  4.394539450439575e-01  2.008783340580960e+02  1.002569107180560e+04  -1.893567004643377e+02  1.157119469320443e+08  8.142348895404986e+05  6.505763042831559e+02  -2.369151105765906e-02  2.078299484341154e+00
604  6.304736897636946e-01  3.549481924285688e-01  1.144230435988948e+02  6.580812274243561e+03  -1.879533397462773e+03  6.563991335179530e+07  7.351071603744638e+05  6.405564577033947e+02  -3.341620602597963e-01  1.226388192802522e+00
605  2.452683558416390e-01  4.402757643136171e-01  2.095000000047145e+02  1.033382631086808e+04  4.790364065918177e-08  1.207072069463581e+08  8.202730000022971e+05  6.514396178513890e+02  9.013074428314645e-12  1.699999999821666e+00
606  2.274158769385838e-01  7.719317413275786e-01  2.094999999999986e+02  1.033382631072400e+04  -1.706825847350647e-11  1.207072069436793e+08  8.202729999999981e+05  6.514396178511965e+02  -7.308391995389941e-15  1.700000000000064e+00
607  2.268230322910075e-01  7.500779397231586e-01  2.094999999999972e+02  1.033382631072397e+04  -4.672808746688467e-11  1.207072069436785e+08  8.202729999999977e+05  6.514396178511964e+02  -9.135489994237427e-15  1.700000000000119e+00
608  2.492052413670616e-01  7.744514016734946e-01  2.094999999999965e+02  1.033382631072394e+04  -5.118321748485314e-11  1.207072069436780e+08  8.202729999999963e+05  6.514396178511963e+02  -1.461678399077988e-14  1.700000000000156e+00
609  2.267999335276537e-01  7.297134911018558e-01  2.094999999999960e+02  1.033382631072394e+04  -5.513740359813074e-11  1.207072069436778e+08  8.202729999999991e+05  6.514396178511967e+02  -3.654195997694971e-15  1.700000000000167e+00
610  2.692499101653551e-01  7.748010119075208e-01  2.094999999999952e+02  1.033382631072390e+04  -6.632897856902882e-11  1.207072069436773e+08  8.202729999999958e+05  6.514396178511963e+02  -1.644388198962737e-14  1.700000000000200e+00
611  2.894438407268751e-01  7.749355115254114e-01  2.094999999999990e+02  1.033382631072401e+04  5.734143540400928e-12  1.207072069436795e+08  8.202729999999991e+05  6.514396178511968e+02  -3.654195997694971e-15  1.700000000000045e+00
612  2.259853321620546e-01  7.094453222871818e-01  2.094999999999971e+02  1.033382631072397e+04  -4.125435968610017e-11  1.207072069436784e+08  8.202729999999972e+05  6.514396178511964e+02  -1.096258799308491e-14  1.700000000000133e+00
613  3.096660846500001e-01  7.750636784241220e-01  2.095000000000118e+02  1.033382631072436e+04  2.319370782151326e-10  1.207072069436869e+08  8.202730000000116e+05  6.514396178511984e+02  4.567744997118713e-14  1.699999999999512e+00
614  2.254968095962241e-01  6.894562116796553e-01  2.095000000000018e+02  1.033382631072409e+04  3.967436410084764e-11  1.207072069436811e+08  8.202730000000009e+05  6.514396178511967e+02  3.654195997694971e-15  1.699999999999937e+00
615  3.298428416272903e-01  7.751843948737368e-01  2.095000000000308e+02  1.033382631072486e+04  5.889931609582631e-10  1.207072069436979e+08  8.202730000000270e+05  6.514396178512000e+02  1.059716839331541e-13  1.699999999998725e+00
616  2.251639252003253e-01  6.694838111128508e-01  2.095000000000099e+02  1.033382631072430e+04  1.954249428165084e-10  1.207072069436858e+08  8.202730000000079e+05  6.514396178511977e+02  3.106066598040725e-14  1.699999999999605e+00
617  3.499614309437851e-01  7.752734066812228e-01  2.095000000000423e+02  1.033382631072517e+04  8.004176228772631e-10  1.207072069437046e+08  8.202730000000359e+05  6.514396178512010e+02  1.406865459112564e-13  1.699999999998261e+00
618  2.249119859154481e-01  6.495057555910498e-01  2.095000000000207e+02  1.033382631072459e+04  3.499227325311007e-10  1.207072069436920e+08  8.202730000000172e+05  6.514396178511987e+02  6.760262595735695e-14  1.699999999999158e+00
619  3.700326083902066e-01  7.753344270060424e-01  2.095000000000172e+02  1.033382631072445e+04  3.054685308867763e-10  1.207072069436900e+08  8.202730000000158e+05  6.514396178511987e+02  6.212133196081449e-14  1.699999999999281e+00
620  2.247255406692944e-01  6.295293697890666e-01  2.095000000000286e+02  1.033382631072479e+04  4.572992851460312e-10  1.207072069436966e+08  8.202730000000237e+05  6.514396178511995e+02  9.318199794122174e-14  1.699999999998827e+00
621  3.900667493175989e-01  7.753757146025166e-01  2.094999999999227e+02  1.033382631072183e+04  -1.536596700312366e-09  1.207072069436353e+08  8.202729999999353e+05  6.514396178511889e+02  -2.539666218398004e-13  1.700000000003165e+00
622  2.246046901856329e-01  6.095557849731762e-01  2.095000000000205e+02  1.033382631072454e+04  3.121659302347166e-10  1.207072069436919e+08  8.202730000000158e+05  6.514396178511986e+02  6.212133196081449e-14  1.699999999999167e+00
623  4.100730575273593e-01  7.754030416772304e-01  2.094999999997568e+02  1.033382631071738e+04  -4.843465873045155e-09  1.207072069435392e+08  8.202729999997923e+05  6.514396178511721e+02  -8.148857074859784e-13  1.700000000010031e+00
624  2.245536310179955e-01  5.895809596726933e-01  2.094999999999824e+02  1.033382631072352e+04  -3.398791250327310e-10  1.207072069436699e+08  8.202729999999856e+05  6.514396178511951e+02  -5.664003796427204e-14  1.700000000000720e+00
625  4.300600041106903e-01  7.754198931323769e-01  2.094999999995850e+02  1.033382631071272e+04  -8.115539759887976e-09  1.207072069434395e+08  8.202729999996442e+05  6.514396178511544e+02  -1.395902871119479e-12  1.700000000017141e+00
626  3.871421369372974e-01  3.917108340163176e-01  2.095000039554890e+02  1.033382642480752e+04  7.549656604224777e-05  1.207072092349731e+08  8.202730033548828e+05  6.514396182481719e+02  1.316342985018464e-08  1.699999838048607e+00
627  2.245830044353805e-01  5.695975280248862e-01  2.094999999999091e+02  1.033382631072172e+04  -1.598782751268095e-09  1.207072069436274e+08  8.202729999999227e+05  6.514396178511877e+02  -3.032982678086825e-13  1.700000000003780e+00
628  4.500347749764363e-01  7.754282763170932e-01  2.094999999995808e+02  1.033382631071211e+04  -7.584711119638874e-09  1.207072069434379e+08  8.202729999996647e+05  6.514396178511579e+02  -1.315510559170189e-12  1.700000000017040e+00
629  4.099287513328003e-01  3.878075838111941e-01  2.095000022453400e+02  1.033382635413541e+04  6.890674182956789e-05  1.207072082430228e+08  8.202730018960829e+05  6.514396180751669e+02  7.439590421393182e-09  1.699999904621380e+00
630  3.641296822310400e-01  3.955651901140343e-01  2.095000021018007e+02  1.033382636851895e+04  4.161581339079221e-05  1.207072081619175e+08  8.202730018103989e+05  6.514396180667120e+02  7.103395254115251e-09  1.699999913262537e+00
631  2.247067002221104e-01  5.495947902861158e-01  2.094999999998172e+02  1.033382631071967e+04  -3.150793311711180e-09  1.207072069435741e+08  8.202729999998412e+05  6.514396178511778e+02  -6.230404176069925e-13  1.700000000007673e+00
632  4.322851162960092e-01  3.838091427175738e-01  2.094998984321488e+02  1.033382368835111e+04  -1.732708846303282e-03  1.207071481425007e+08  8.202729144552094e+05  6.514396077569174e+02  -3.356489362330981e-07  1.700004204338017e+00
633  4.700029118037768e-01  7.754291930498893e-01  2.095000000000412e+02  1.033382631072419e+04  2.328865503142711e-09  1.207072069437073e+08  8.202730000001448e+05  6.514396178512191e+02  5.682274776415679e-13  1.699999999997284e+00
634  3.410557305780339e-01  3.994429263355400e-01  2.095000005036219e+02  1.033382632572492e+04  9.307700123045853e-06  1.207072072374946e+08  8.202730004929034e+05  6.514396179125914e+02  1.933986885976061e-09  1.699999978941987e+00
635  2.249299916910512e-01  5.295645318564662e-01  2.094999999997493e+02  1.033382631071805e+04  -3.975249682342536e-09  1.207072069435347e+08  8.202729999997821e+05  6.514396178511707e+02  -8.550818634606231e-13  1.700000000010525e+00
636  3.180433803245357e-01  4.034381722743783e-01  2.094999998649704e+02  1.033382630648895e+04  -1.117489904746175e-06  1.207072068683830e+08  8.202729999793298e+05  6.514396178531339e+02  -8.110305307084102e-11  1.700000004735697e+00
637  4.539997873606921e-01  3.796334227417970e-01  2.094978018375481e+02  1.033376534200670e+04  -4.369048469036008e-02  1.207059340979492e+08  8.202711472686469e+05  6.514393991512374e+02  -7.269493599717408e-06  1.700090312069083e+00
638  4.899685155818389e-01  7.754230017654873e-01  2.095000000012206e+02  1.033382631075326e+04  2.918967859207521e-08  1.207072069443950e+08  8.202730000012969e+05  6.514396178513623e+02  5.088467926790246e-12  1.699999999946991e+00
639  2.252309232221447e-01  5.095229926016435e-01  2.094999999997854e+02  1.033382631071853e+04  -2.843357690117653e-09  1.207072069435564e+08  8.202729999998370e+05  6.514396178511784e+02  -6.394842995966198e-13  1.700000000008757e+00
640  2.951235195883322e-01  4.076823783847945e-01  2.094999998762147e+02  1.033382630689412e+04  -1.284513331932147e-06  1.207072068726714e+08  8.202729999176632e+05  6.514396178425119e+02  -3.230619868622158e-10  1.700000004847630e+00
641  2.255577847086906e-01  4.895546338502633e-01  2.095000000000101e+02  1.033382631072326e+04  1.650538064776289e-09  1.207072069436886e+08  8.202730000000959e+05  6.514396178512121e+02  3.763821877625819e-13  1.699999999998727e+00
642  5.099348135892958e-01  7.754096303759485e-01  2.095000000033811e+02  1.033382631081359e+04  7.139028012257558e-08  1.207072069456469e+08  8.202730000031446e+05  6.514396178515816e+02  1.233839278621707e-11  1.699999999858087e+00
643  2.719887102699754e-01  4.124248143575919e-01  2.094999999777164e+02  1.033382631040948e+04  -4.914409068270967e-07  1.207072069304833e+08  8.202729999713656e+05  6.514396178473539e+02  -1.123519101451296e-10  1.700000001042781e+00
644  2.259407893162738e-01  4.697829460580353e-01  2.095000000004954e+02  1.033382631073248e+04  1.224775249515330e-08  1.207072069439732e+08  8.202730000006272e+05  6.514396178512806e+02  2.461101004447563e-12  1.699999999977134e+00
645  7.719351073265225e-01  7.726964381100732e-01  2.095000054659137e+02  1.033382647662063e+04  1.105442769128611e-04  1.207072101079103e+08  8.202730045589120e+05  6.514396183870434e+02  1.788763473023866e-08  1.699999778168674e+00
646  7.744490667645394e-01  7.509474518308294e-01  2.095000037237572e+02  1.033382639470280e+04  9.724636672926700e-05  1.207072090956181e+08  8.202730030316971e+05  6.514396182040161e+02  1.189535806345653e-08  1.699999844677787e+00
647  7.501554488776693e-01  7.733161356966736e-01  2.095000038270061e+02  1.033382642530621e+04  8.063035700895124e-05  1.207072091606437e+08  8.202730032423805e+05  6.514396182346949e+02  1.272200845495709e-08  1.699999844028490e+00
648  7.747703459951450e-01  7.309497193217586e-01  2.094999937452495e+02  1.033382609443101e+04  -1.315361868044662e-04  1.207072033151980e+08  8.202729945823145e+05  6.514396172048739e+02  -2.125717251390919e-08  1.700000251070721e+00
649  7.298887406075797e-01  7.733641474230684e-01  2.095000022147068e+02  1.033382637671757e+04  4.789460678349094e-05  1.207072082275811e+08  8.202730019066986e+05  6.514396180781321e+02  7.481242774472909e-09  1.699999909448593e+00
650  7.748390775805100e-01  7.107899319463026e-01  2.094999400345840e+02  1.033382446305000e+04  -1.321818201133132e-03  1.207071722114267e+08  8.202729494495350e+05  6.514396118841360e+02  -1.983429930109933e-07  1.700002433323799e+00
651  7.097342507558515e-01  7.741712935199713e-01  2.095000009178606e+02  1.033382633870512e+04  1.917617460915940e-05  1.207072074770450e+08  8.202730008296692e+05  6.514396179517594e+02  3.255342331644563e-09  1.699999962265960e+00
652  6.898439849767759e-01  7.746030249704683e-01  2.095000001673188e+02  1.033382631574545e+04  3.830476448185392e-06  1.207072070430505e+08  8.202730002197963e+05  6.514396178808418e+02  8.624066993380026e-10  1.699999992570120e+00
653  7.748716402453732e-01  6.905642161366967e-01  2.094996834254934e+02  1.033381665284132e+04  -6.988378803975869e-03  1.207070235972294e+08  8.202727334584277e+05  6.514395864033756e+02  -1.045819325355772e-06  1.700012859562486e+00
654  6.699232082465744e-01  7.748345876863885e-01  2.094999998419206e+02  1.033382630525395e+04  -2.303711111998511e-06  1.207072068547849e+08  8.202729999528164e+05  6.514396178496714e+02  -1.851325318312203e-10  1.700000005640293e+00
655  7.748846000488168e-01  6.703384149715508e-01  2.094986217189000e+02  1.033378420206593e+04  -3.051211865795149e-02  1.207064087006166e+08  8.202718396257502e+05  6.514394809438118e+02  -4.552917598060312e-06  1.700055977524237e+00
656  6.499382580148458e-01  7.749800566212039e-01  2.094999997975922e+02  1.033382630399040e+04  -3.291589288861788e-06  1.207072068279436e+08  8.202729998780382e+05  6.514396178390867e+02  -4.785370639761437e-10  1.700000007749618e+00
657  7.748483554362106e-01  6.501401403813318e-01  2.094948511593417e+02  1.033366830644214e+04  -1.145485473846918e-01  1.207042249069114e+08  8.202686652954933e+05  6.514391063623000e+02  -1.700792001743118e-05  1.700209012782130e+00
658  6.299163490024360e-01  7.750925225589238e-01  2.094999998672180e+02  1.033382630662703e+04  -2.462268048914717e-06  1.207072068668257e+08  8.202729998897873e+05  6.514396178382681e+02  -4.324375543672228e-10  1.700000005373684e+00
659  7.747160139676342e-01  6.299843715411367e-01  2.094832929534153e+02  1.033331077762400e+04  -3.740036610708626e-01  1.206975305599285e+08  8.202589356950852e+05  6.514379577222832e+02  -5.518359388121860e-05  1.700677867687262e+00
660  6.098883520424201e-01  7.751856116258307e-01  2.094999999368520e+02  1.033382630914287e+04  -1.487966736802715e-06  1.207072069068171e+08  8.202729999370137e+05  6.514396178433035e+02  -2.471369295201085e-10  1.700000002699010e+00
661  7.744139147732572e-01  6.098811959365570e-01  2.094523894896018e+02  1.033234802054890e+04  -1.073002755449148e+00  1.206796310999166e+08  8.202329366474482e+05  6.514348849509862e+02  -1.571950971009058e-04  1.701931126066854e+00
662  5.898711391284507e-01  7.752599792638148e-01  2.094999999779253e+02  1.033382631019540e+04  -5.541395505177697e-07  1.207072069306804e+08  8.202729999743216e+05  6.514396178478335e+02  -1.007534920484457e-10  1.700000000976201e+00
663  7.738732809216747e-01  5.898305072665615e-01  2.093792030938375e+02  1.033004829916207e+04  -2.740721670972712e+00  1.206372399365712e+08  8.201714982385142e+05  6.514276059378882e+02  -3.982587136724578e-04  1.704900118606762e+00
664  5.698694169516649e-01  7.753165659562146e-01  2.095000000000782e+02  1.033382631077081e+04  -4.749797369449652e-08  1.207072069435842e+08  8.202729999954873e+05  6.514396178504491e+02  -1.770640670683098e-11  1.700000000040074e+00
665  7.730729716368154e-01  5.698240735081282e-01  2.092224395475635e+02  1.032506325923708e+04  -6.337379639252547e+00  1.205464392815338e+08  8.200406600404391e+05  6.514120270741086e+02  -9.116237203662406e-04  1.711268798365755e+00
666  5.200559399782420e-01  3.656660703693985e-01  2.088963103825295e+02  1.031471231226009e+04  -1.370865709068361e+01  1.203575452199486e+08  8.197715121227219e+05  6.513796295974165e+02  -1.967669467046769e-03  1.724605810336385e+00
667  4.953404542498599e-01  3.700986567044564e-01  2.093939906017696e+02  1.033058380636658e+04  -2.354831237362939e+00  1.206458074850335e+08  8.201838580118776e+05  6.514290704770160e+02  -3.497631273007946e-04  1.704311739258532e+00
668  5.498817931727615e-01  7.753583119909673e-01  2.095000000074388e+02  1.033382631096905e+04  1.151836546923745e-07  1.207072069479033e+08  8.202730000035209e+05  6.514396178514831e+02  1.381468796928584e-11  1.699999999722347e+00
669  7.720675725544990e-01  5.498498927773403e-01  2.089107742936807e+02  1.031498136971167e+04  -1.353366727327398e+01  1.203659172176108e+08  8.197834908170062e+05  6.513810873852201e+02  -1.920669106586807e-03  1.723979124459553e+00
670  5.376080261524873e-01  3.625307009202202e-01  2.078015057248510e+02  1.027830423677063e+04  -3.888341941959999e+01  1.197234018546611e+08  8.188972595688323e+05  6.512709655235551e+02  -5.397941931683132e-03  1.769919820637722e+00
671  4.749888695420225e-01  3.751003715542741e-01  2.094806221489174e+02  1.033325700433535e+04  -4.146094634933949e-01  1.206959844364410e+08  8.202566672281357e+05  6.514376888461794e+02  -6.408429388954077e-05  1.700791140461993e+00
672  5.299048125279076e-01  7.753885189324239e-01  2.095000000063807e+02  1.033382631092272e+04  1.101764294823955e-07  1.207072069473602e+08  8.202730000048778e+05  6.514396178517489e+02  1.913885153792741e-11  1.699999999745364e+00
673  7.766686942426791e-01  5.296928871396354e-01  2.080986505428199e+02  1.028802471136175e+04  -3.233597852235363e+01  1.198954986606827e+08  8.191300627937466e+05  6.513004292154379e+02  -4.484500514155653e-03  1.757470854547609e+00
674  5.591498504934012e-01  3.568586091642604e-01  2.050272316264158e+02  1.018082396698403e+04  -1.014722226624007e+02  1.181162119517695e+08  8.168619786761003e+05  6.509944822263716e+02  -1.338369841941493e-02  1.889292820088294e+00
675  7.758349679178017e-01  5.097375916619864e-01  2.069265319595346e+02  1.024809464919481e+04  -5.912374673990645e+01  1.192165293640639e+08  8.182280155805349e+05  6.511838960598869e+02  -8.023829857279200e-03  1.806846050293964e+00
676  5.782341548714452e-01  3.518832104328557e-01  2.021225435036795e+02  1.007335522086438e+04  -1.637015874722900e+02  1.164330437129869e+08  8.149749962831726e+05  6.507022811505872e+02  -2.078758155926471e-02  2.020616580784264e+00
677  7.750601028828108e-01  4.897427853672420e-01  2.053027750554960e+02  1.019099958012916e+04  -9.540525524971102e+01  1.182758798237808e+08  8.170537026846725e+05  6.510221043450978e+02  -1.263143800623194e-02  1.877191297109077e+00
678  5.973273639121754e-01  3.463096812409748e-01  1.735589748204354e+02  8.891004328430028e+03  -6.290197264632149e+02  9.987584614490451e+07  8.031523877464011e+05  6.477142063793480e+02  -6.717551413485159e-02  2.636727418121182e+00
679  7.762735121646440e-01  4.692842542980064e-01  2.031174305201945e+02  1.011106755260115e+04  -1.427972117522065e+02  1.170095079050835e+08  8.155921321846396e+05  6.508021261411856e+02  -1.836614820991690e-02  1.975124643781584e+00
680  7.675992133255127e-01  3.004592520312570e-01  1.144099696639447e+02  6.580067664118802e+03  -1.879724522586349e+03  6.563225417197565e+07  7.350739894052416e+05  6.405538239527389e+02  -3.342922119669227e-01  1.226231418680722e+00
681  7.778576182326078e-01  3.135025674009647e-01  1.144044850347763e+02  6.579937425354430e+03  -1.879475632975538e+03  6.562909574577626e+07  7.350613175553224e+05  6.405531977307832e+02  -3.343419320365527e-01  1.226177253356012e+00
682  7.487631252599990e-01  3.054002959622659e-01  1.144163755335403e+02  6.580118309391761e+03  -1.879984657721439e+03  6.563596186161033e+07  7.350894180836674e+05  6.405547974789793e+02  -3.342316750310745e-01  1.226273888310409e+00
683  7.771368314723404e-01  3.301694397480386e-01  1.144009503232813e+02  6.579756215405898e+03  -1.879325623154563e+03  6.562710319534573e+07  7.350543663767106e+05  6.405532613909469e+02  -3.343692061194053e-01  1.226122592085953e+00
684  7.297781689842728e-01  3.108104659005385e-01  1.144222649325949e+02  6.580157179709376e+03  -1.880189589483365e+03  6.563936834380309e+07  7.351035688552980e+05  6.405556801852335e+02  -3.341761521709332e-01  1.226310027637851e+00
685  7.764657847830491e-01  3.500273117214956e-01  1.143962388325617e+02  6.579518306262221e+03  -1.879179334475696e+03  6.562447934080678e+07  7.350458781208873e+05  6.405536452294502e+02  -3.344025111753572e-01  1.226050761596754e+00
686  7.106425145564912e-01  3.159958776407095e-01  1.144249555662985e+02  6.580162307941401e+03  -1.880266824839564e+03  6.564091825153606e+07  7.351098978361720e+05  6.405560314809803e+02  -3.341513193823702e-01  1.226323949592953e+00
687  7.763782062689301e-01  3.710028838305414e-01  1.143933790863543e+02  6.579588895992795e+03  -1.879286591950814e+03  6.562290478571402e+07  7.350407873448380e+05  6.405539020526575e+02  -3.344224856653691e-01  1.226053676331217e+00
688  6.915477926474349e-01  3.211154533322002e-01  1.144255193455315e+02  6.580213852363611e+03  -1.880294085378081e+03  6.564124161906278e+07  7.351111114499063e+05  6.405560618965688e+02  -3.341465575709729e-01  1.226336433049716e+00
689  7.770353182873494e-01  3.924470022528597e-01  1.143976365979055e+02  6.580658515594609e+03  -1.879702394320698e+03  6.562527445855798e+07  7.350470718298863e+05  6.405530224969607e+02  -3.343978274634347e-01  1.226283784023891e+00
690  6.729352343964180e-01  3.258783213334912e-01  1.144242729930503e+02  6.580190791162835e+03  -1.880303056075197e+03  6.564051048461776e+07  7.351078598131845e+05  6.405557762731595e+02  -3.341593158979141e-01  1.226329546696635e+00
691  7.815296713419841e-01  4.089597903236700e-01  1.143968510627711e+02  6.581040832485682e+03  -1.879593517268266e+03  6.562467397052053e+07  7.350409846085835e+05  6.405512917946627e+02  -3.344217116688948e-01  1.226353838261755e+00
692  6.547566817527006e-01  3.322909611563900e-01  1.144195771837791e+02  6.579990162500389e+03  -1.880098051506939e+03  6.563777488432804e+07  7.350963498793760e+05  6.405549850055274e+02  -3.342044770002035e-01  1.226270108889615e+00
693  7.759003187554290e-01  4.296757455083754e-01  1.161093553903857e+02  6.644334651141993e+03  -1.835967563615845e+03  6.660624656619910e+07  7.388183788937943e+05  6.407084770965988e+02  -3.196004891892055e-01  1.242006972268731e+00
694  6.382790013282077e-01  3.373123804145092e-01  1.144123544841644e+02  6.579731089988656e+03  -1.879782335203116e+03  6.563363318533590e+07  7.350802304614265e+05  6.405543772387491e+02  -3.342677241652155e-01  1.226182633633378e+00
695  7.756969504394585e-01  4.485003535184768e-01  2.008311233084829e+02  1.002388865199376e+04  -1.902968773786038e+02  1.156846067345860e+08  8.142082232409357e+05  6.505716328112392e+02  -2.379614063262273e-02  2.080495231034700e+00
696  6.161901263184936e-01  3.396370868876130e-01  1.144204100305568e+02  6.579415701820406e+03  -1.880326611204584e+03  6.563858270406212e+07  7.351073020659199e+05  6.405585474572531e+02  -3.341615043102620e-01  1.226159279678337e+00
697  2.265395556775324e-01  4.502192512031328e-01  2.095000000014551e+02  1.033382631075645e+04  2.595244865437251e-08  1.207072069445298e+08  8.202730000014692e+05  6.514396178513815e+02  5.764494186363816e-12  1.699999999937019e+00
