"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          57,      -2.677837213,        -1.0503855,       -1.39293233,       3.085432066
          0,           0,          58,      -2.709602295,      -1.086766971,      -1.407213559,        3.05205787
          0,           0,          59,      -2.689130678,       -1.03829839,      -1.440801536,       3.067094401
          0,           0,          60,      -2.720356609,      -1.071303077,      -1.478599943,       3.039940749
          0,           0,          61,       -2.73966599,      -1.092108045,      -1.497784149,       3.023660419
          0,           0,          62,      -2.820096068,      -1.177112209,      -1.537409248,        2.94058441
          0,           0,          63,      -2.814537197,      -1.144395005,      -1.535822612,       2.933477597
          0,           0,          64,      -2.854427494,      -1.188355444,      -1.602739165,       2.898930874
          0,           0,          65,      -2.911768047,      -1.255976109,      -1.647608455,       2.844086632
          0,           0,          66,      -2.953758129,      -1.297199427,      -1.683923352,       2.800079441
          0,           0,          67,      -2.942768897,      -1.236042497,      -1.668309002,       2.788671315
          0,           0,          68,      -3.028582853,      -1.322616664,      -1.738931991,       2.705403729
          0,           0,          69,      -3.117017777,      -1.417149835,      -1.813021621,       2.617102885
          0,           0,          70,      -3.179142228,      -1.470439765,      -1.862001719,       2.545289185
          0,           0,          71,      -3.061903339,      -1.320983915,      -1.794009802,        2.63870218
          0,           0,          72,      -3.160886363,       -1.41859416,      -1.867335933,       2.541703842
          0,           0,          73,      -3.243170503,      -1.506437169,      -1.911168545,       2.461793532
          0,           0,          74,      -3.247830515,      -1.513331085,      -1.908954109,       2.458602155
          0,           0,          75,      -3.076817339,      -1.328319467,      -1.806198236,       2.618612013
          0,           0,          76,       -3.16843618,      -1.423481639,      -1.886476439,       2.531898506
          0,           0,          77,      -3.243914878,      -1.504767233,      -1.920510614,       2.461327097
          0,           0,          78,      -3.248623281,      -1.491951412,      -1.906031639,        2.45795971
          0,           0,          79,      -3.079009826,      -1.322331167,      -1.812074931,       2.616042478
          0,           0,          80,      -3.173188453,      -1.422601029,      -1.897862984,       2.525890986
          0,           0,          81,       -3.25029398,      -1.510025791,      -1.932347001,       2.453307987
          0,           0,          82,      -3.253490956,      -1.514839027,      -1.904640048,       2.451880519
          0,           0,          83,      -3.074335552,      -1.324589422,      -1.797870854,       2.620791346
          0,           0,          84,      -3.166449571,      -1.423062527,      -1.873295705,       2.534035425
          0,           0,          85,      -3.243960559,      -1.509080722,      -1.907310185,       2.461534821
          0,           0,          86,      -3.259948761,      -1.525605831,      -1.912420955,       2.447131813
          0,           0,          87,      -3.077604205,      -1.304418829,      -1.797993369,       2.618559932
          0,           0,          88,      -3.162782582,      -1.367900858,      -1.841715395,       2.539583961
          0,           0,          89,      -3.233693647,       -1.46833014,      -1.882465683,       2.474006763
          0,           0,          90,      -3.261594681,      -1.525746814,      -1.910023704,        2.44583796
          0,           0,          91,      -3.081126752,      -1.332555522,      -1.802607371,       2.614574689
          0,           0,          92,      -3.169002497,      -1.425529171,      -1.870515118,       2.531554464
          0,           0,          93,      -3.238996167,      -1.505577648,       -1.90030368,       2.467071171
          0,           0,          94,      -3.264207695,      -1.534770309,      -1.913294723,       2.443732308
          0,           0,          95,      -3.083026873,      -1.336146517,      -1.803514908,       2.612907528
          0,           0,          96,      -3.169559965,      -1.427146954,      -1.874930803,       2.531403258
          0,           0,          97,      -3.235243166,      -1.444923906,       -1.90116707,       2.472197682
          0,           0,          98,      -3.238118924,      -1.445929599,      -1.882656702,       2.471722494
          0,           0,          99,       -3.06831362,       -1.30926836,      -1.770553801,       2.630024259
          0,           0,         100,      -3.153713212,      -1.409157288,      -1.830318422,        2.55037062
          0,           0,         101,      -3.231465873,      -1.500438151,      -1.889977223,        2.47720875
          0,           0,         102,      -3.236752448,      -1.507048981,      -1.883546016,       2.472359249
          0,           0,         103,      -3.068044767,      -1.322409454,      -1.776746119,       2.629466381
          0,           0,         104,      -3.153899763,      -1.413973232,      -1.836985312,       2.549866116
          0,           0,         105,      -3.231985062,      -1.495814418,      -1.898197473,       2.477112219
          0,           0,         106,      -3.235661918,        -1.5011471,      -1.892261402,       2.474031621
          0,           0,         107,      -3.066300165,      -1.306048487,       -1.78197536,       2.632083878
          0,           0,         108,      -3.146257316,      -1.355567157,       -1.82783601,        2.56011355
          0,           0,         109,      -3.210618048,      -1.438596768,      -1.842806575,       2.502658149
          0,           0,         110,      -3.243370872,       -1.50203084,      -1.886942514,       2.469743408
          0,           0,         111,      -3.073132782,      -1.328070429,      -1.786584254,       2.625325621
          0,           0,         112,       -3.15568214,      -1.417766448,      -1.834931492,        2.54919435
          0,           0,         113,      -3.221912192,      -1.495841037,       -1.86048172,       2.489098937
          0,           0,         114,      -3.226871103,      -1.504349928,      -1.868724366,       2.485089388
          0,           0,         115,      -3.062997807,      -1.320499296,       -1.77527422,       2.636968603
          0,           0,         116,      -3.145040715,      -1.409561798,      -1.816782598,       2.561987776
          0,           0,         117,      -3.207990721,      -1.435943023,      -1.836200757,       2.506405812
          0,           0,         118,       -3.22499702,      -1.466009452,      -1.877420324,       2.490629689
          0,           0,         119,      -3.062581985,      -1.312736016,      -1.772052136,       2.638342164
          0,           0,         120,      -3.144602619,      -1.408539194,      -1.802967401,       2.562793472
          0,           0,         121,      -3.207276971,      -1.485233232,      -1.836578583,       2.506943221
          0,           0,         122,      -3.230242601,      -1.512496756,      -1.883486433,       2.484835537
          0,           0,         123,      -3.067653456,      -1.325800843,        -1.7770634,        2.63261316
          0,           0,         124,      -3.141189957,      -1.365392524,      -1.796117269,       2.567493248
          0,           0,         125,      -3.186693806,      -1.366886462,      -1.833999789,       2.531426687
          0,           0,         126,       -3.22009538,      -1.450379582,      -1.880266402,       2.497627851
          0,           0,         127,      -3.069007787,      -1.321576864,      -1.773694878,       2.631594164
          0,           0,         128,      -3.148444181,      -1.411566048,      -1.819157952,       2.558570114
          0,           0,         129,      -3.209592847,      -1.485664441,      -1.848786046,       2.503766032
          0,           0,         130,      -3.213575205,      -1.492311288,      -1.852471384,       2.501404266
          0,           0,         131,      -3.062928558,      -1.322707562,      -1.770935235,       2.637812178
          0,           0,         132,      -3.143465376,      -1.410718886,      -1.824734589,       2.564024751
          0,           0,         133,      -3.208226821,      -1.487117923,      -1.846887394,       2.505393215
          0,           0,         134,      -3.211695994,      -1.476176015,      -1.843885415,        2.50354947
          0,           0,         135,      -3.060395464,      -1.308620309,      -1.774403243,       2.640448737
          0,           0,         136,      -3.142647147,      -1.398786335,      -1.831363385,       2.565291444
          0,           0,         137,      -3.210430331,      -1.487442906,      -1.850982136,       2.503307434
          0,           0,         138,      -3.214231769,      -1.493992629,      -1.843446854,       2.500621888
          0,           0,         139,      -3.062827163,      -1.322117393,      -1.775580938,       2.637338269
          0,           0,         140,      -3.148730172,      -1.385212156,       -1.84511067,       2.557655326
          0,           0,         141,      -3.214663724,      -1.449242472,      -1.836600449,         2.4984967
          0,           0,         142,      -3.217013398,      -1.475618576,      -1.838181825,       2.497768462
          0,           0,         143,      -3.058134944,      -1.315920058,      -1.758007284,       2.642311569
          0,           0,         144,      -3.142458216,      -1.409240318,      -1.814688498,       2.564898593
          0,           0,         145,      -3.206129168,      -1.483612531,      -1.851782539,       2.508794768
          0,           0,         146,       -3.22337546,      -1.503607413,      -1.860703316,       2.492406546
          0,           0,         147,       -3.06342754,      -1.320834167,      -1.764162773,       2.637071715
          0,           0,         148,      -3.143412276,      -1.392150473,      -1.822745733,       2.564187042
          0,           0,         149,       -3.20133473,      -1.422269238,      -1.846064404,       2.514345512
          0,           0,         150,      -3.222862224,      -1.464162879,      -1.860342681,       2.493649641
          0,           0,         151,       -3.06642598,      -1.317417807,      -1.768107982,       2.633872489
          0,           0,         152,       -3.14881449,      -1.413014534,       -1.83188275,       2.557572895
          0,           0,         153,      -3.212651251,      -1.489318341,      -1.856700583,       2.500227996
          0,           0,         154,      -3.236556012,       -1.51787462,      -1.869092096,       2.477946401
          0,           0,         155,      -3.070268838,      -1.328295673,      -1.778302486,       2.629583281
          0,           0,         156,      -3.151812193,      -1.416278577,      -1.844399011,       2.554123715
          0,           0,         157,      -3.216009477,       -1.47297277,      -1.864832401,       2.496034109
          0,           0,         158,      -3.214686543,      -1.435896799,      -1.845077657,       2.500244183
          0,           0,         159,      -3.061242907,      -1.287180274,      -1.772596293,       2.639868223
          0,           0,         160,      -3.144105276,      -1.383028017,      -1.836526001,       2.563140932
          0,           0,         161,      -3.214843559,      -1.472554402,      -1.861212763,       2.497435455
          0,           0,         162,      -3.221500243,      -1.494123017,      -1.846526882,       2.491573104
          0,           0,         163,      -3.065872813,      -1.322793932,      -1.777828619,       2.633055349
          0,           0,         164,      -3.153187933,      -1.416696467,      -1.848209282,       2.551584842
          0,           0,         165,      -3.221152185,      -1.494738625,      -1.872558153,       2.489945737
          0,           0,         166,      -3.224849486,      -1.500240514,      -1.857242183,       2.487524607
          0,           0,         167,      -3.060947817,      -1.317752952,      -1.764943035,       2.638409057
          0,           0,         168,      -3.147246617,      -1.409562473,      -1.825907742,       2.558740541
          0,           0,         169,      -3.226698703,       -1.49875559,      -1.887760698,       2.484227283
          0,           0,         170,      -3.439097344,      -1.746840752,      -2.042735778,       2.300352618
          0,           0,         171,      -3.520131779,      -1.766224737,      -2.107776772,       2.232058923
          0,           0,         172,      -3.372887916,      -1.551755858,      -2.039005693,       2.346263338
          0,           0,         173,      -3.081474387,      -1.315031831,      -1.827157183,       2.612770134
          0,           0,         174,      -3.198068988,      -1.438651952,      -1.888542507,       2.501542304
          0,           0,         175,      -3.283475178,       -1.53987942,      -1.986870538,       2.417755932
          0,           0,         176,      -3.321990984,      -1.579881873,      -2.052510216,       2.379539975
          0,           0,         177,      -3.163178282,      -1.412546062,       -1.92300705,       2.529326716
          0,           0,         178,      -3.229679527,      -1.480524018,      -1.973657305,       2.464487766
          0,           0,         179,      -3.311050967,      -1.566561963,      -2.044165304,       2.384470811
          0,           0,         180,      -3.342284352,      -1.596504679,      -2.082253395,       2.353591315
          0,           0,         181,       -3.16910426,      -1.409360474,      -1.931132928,       2.521180271
          0,           0,         182,      -3.236476895,      -1.465550191,      -1.965933501,       2.455876286
          0,           0,         183,      -3.320064125,      -1.560062487,      -2.053953569,       2.372659485
          0,           0,         184,      -3.352061164,      -1.594968745,      -2.110916693,       2.340040005
          0,           0,         185,      -3.151666314,      -1.395256119,      -1.925327905,       2.536541889
          0,           0,         186,      -3.233561425,      -1.477813889,      -1.984665311,       2.455875992
          0,           0,         187,      -3.322285134,      -1.529837414,      -2.067849766,       2.367656674
          0,           0,         188,      -3.347014581,      -1.482783738,      -2.112320315,       2.346302749
          0,           0,         189,      -3.179215563,      -1.394745795,      -1.925656801,       2.511281214
          0,           0,         190,      -3.248309206,      -1.478708524,      -1.971121537,         2.4409062
          0,           0,         191,      -3.334036935,      -1.572020346,      -2.069107463,        2.35408415
          0,           0,         192,      -3.362860985,      -1.603150627,      -2.126853887,       2.325100369
          0,           0,         193,      -3.143487251,      -1.385710225,        -1.9214128,       2.543215596
          0,           0,         194,      -3.233029159,      -1.475260151,      -1.986336823,       2.454550717
          0,           0,         195,      -3.328705712,      -1.572471737,      -2.077733906,       2.358004475
          0,           0,         196,      -3.362011074,       -1.60557591,      -2.131273736,       2.324782955
          0,           0,         197,      -3.204279649,      -1.446597212,       -1.97855694,       2.482349481
          0,           0,         198,      -3.258657389,      -1.488496597,      -2.001977252,       2.429014396
          0,           0,         199,      -3.335185469,      -1.488712003,      -2.079506465,       2.354034673
          0,           0,         200,      -3.361217735,      -1.561616515,      -2.135227522,       2.327942049
          0,           0,         201,      -3.127405096,      -1.358692329,      -1.901824324,       2.559930745
          0,           0,         202,      -3.226979457,       -1.46613226,      -1.976822908,       2.460495689
          0,           0,         203,      -3.327699023,      -1.568714124,      -2.074490187,       2.358799401
          0,           0,         204,      -3.362460986,      -1.604968337,        -2.1310487,       2.323971897
          0,           0,         205,      -3.222410486,       -1.46463338,      -1.995982828,       2.464071475
          0,           0,         206,      -3.266744086,      -1.508721399,      -2.009341779,       2.420509903
          0,           0,         207,      -3.344501135,      -1.572079096,      -2.088816073,       2.342034945
          0,           0,         208,      -3.363044983,      -1.505274655,      -2.133300217,       2.326443952
          0,           0,         209,      -3.124382243,       -1.34902567,      -1.897996065,       2.563469158
          0,           0,         210,      -3.227474982,      -1.458818737,      -1.975066032,       2.459923577
          0,           0,         211,      -3.327835361,      -1.563508569,      -2.075813746,       2.358576049
          0,           0,         212,      -3.362224287,       -1.60087712,      -2.132490896,       2.324264601
          0,           0,         213,      -3.219924691,        -1.4614143,      -1.994020499,       2.466540779
          0,           0,         214,       -3.26586593,       -1.50760502,      -2.009472198,       2.421318807
          0,           0,         215,      -3.344808723,      -1.588219114,      -2.091487723,       2.341361855
          0,           0,         216,      -3.370080247,      -1.613047086,      -2.142706211,       2.316062114
          0,           0,         217,      -3.128433532,      -1.366407011,      -1.908346316,       2.557882261
          0,           0,         218,      -3.225270087,      -1.406231405,      -1.977046531,       2.463179307
          0,           0,         219,        -3.3217381,      -1.525939133,      -2.073681087,       2.367154234
          0,           0,         220,      -3.356429463,      -1.566796099,      -2.113822631,       2.332580496
          0,           0,         221,      -3.219808586,      -1.458660199,      -1.989570769,       2.466956487
          0,           0,         222,      -3.265624581,      -1.506124559,      -2.008322251,        2.42173027
          0,           0,         223,      -3.344762097,      -1.587509522,      -2.090477497,       2.341471185
          0,           0,         224,       -3.37011024,      -1.612922507,      -2.142152593,       2.316032493
          0,           0,         225,      -3.128515677,      -1.370795763,      -1.908193486,       2.557721529
          0,           0,         226,      -3.227790077,      -1.454820922,       -1.98139075,       2.459483016
          0,           0,         227,      -3.325782435,      -1.529782474,       -2.07328784,       2.361530137
          0,           0,         228,       -3.35604019,      -1.571225478,      -2.113441044,       2.333030339
          0,           0,         229,      -3.220012542,      -1.460423608,      -1.989429832,       2.466558156
          0,           0,         230,      -3.265855289,       -1.50740636,       -2.00895806,       2.421368964
          0,           0,         231,      -3.344960838,      -1.588158479,      -2.091337928,       2.341172886
          0,           0,         232,      -3.370091952,      -1.612070877,      -2.142578343,       2.316045433
          0,           0,         233,      -3.128491092,      -1.370242982,      -1.908313937,       2.557757075
          0,           0,         234,      -3.225804359,      -1.418243585,      -1.979562107,       2.462385315
          0,           0,         235,      -3.316822696,      -1.451326515,       -2.06029706,       2.374309141
          0,           0,         236,      -3.353295669,      -1.554061918,      -2.101241886,       2.336664661
          0,           0,         237,      -3.218991333,      -1.449397868,      -1.986873322,       2.467994117
          0,           0,         238,      -3.265348506,      -1.502991354,      -2.009275287,       2.422045909
          0,           0,         239,      -3.344292688,       -1.58436157,      -2.090860882,       2.342062174
          0,           0,         240,      -3.369678304,      -1.611278793,      -2.141522041,       2.316514318
          0,           0,         241,       -3.12846491,      -1.370593454,      -1.908179863,       2.557752253
          0,           0,         242,      -3.228042351,      -1.469699668,      -1.981807775,       2.458975464
          0,           0,         243,      -3.328551448,      -1.571661723,      -2.078609289,        2.35740776
          0,           0,         244,       -3.36307177,      -1.603812753,      -2.135049282,       2.323019199
          0,           0,         245,      -3.217736157,      -1.410727461,      -1.991024035,       2.469876505
          0,           0,         246,      -3.259991244,      -1.454558138,      -2.006976915,       2.429618956
          0,           0,         247,      -3.338621368,       -1.54938279,      -2.075373516,       2.350222506
          0,           0,         248,      -3.369029934,      -1.602843238,      -2.133384678,       2.317549373
          0,           0,         249,      -3.128350711,      -1.369510273,      -1.907476322,       2.557951284
          0,           0,         250,      -3.228210001,      -1.469515183,      -1.981599177,       2.458831861
          0,           0,         251,      -3.328705923,      -1.571905121,      -2.077846445,       2.357246463
          0,           0,         252,      -3.363121425,       -1.60603285,      -2.135124612,       2.322938487
          0,           0,         253,      -3.220281933,      -1.462503722,      -1.995150356,       2.466083875
          0,           0,         254,      -3.264209969,      -1.457873926,      -2.009137899,       2.423790222
          0,           0,         255,      -3.340803118,      -1.540979164,      -2.090342335,        2.34709543
          0,           0,         256,      -3.363237026,      -1.580584831,      -2.121305345,       2.325788706
          0,           0,         257,      -3.128242194,      -1.369251523,      -1.904330647,       2.558117484
          0,           0,         258,      -3.228012584,      -1.469374937,      -1.980174361,       2.459099716
          0,           0,         259,      -3.328642233,       -1.57191835,      -2.077782911,       2.357334557
          0,           0,         260,      -3.362935286,       -1.60405579,      -2.135487465,       2.323206422
          0,           0,         261,      -3.220082994,      -1.460689253,      -1.995381933,       2.466356461
          0,           0,         262,      -3.263511025,      -1.458268197,      -2.008413307,        2.42477541
          0,           0,         263,      -3.333441177,      -1.477602944,      -2.074895948,       2.357646515
          0,           0,         264,       -3.36161931,      -1.559964219,      -2.107075546,       2.327886552
          0,           0,         265,      -3.127623025,      -1.362384746,       -1.90200979,       2.559018355
          0,           0,         266,      -3.227810005,      -1.466212938,      -1.980292863,       2.459409752
          0,           0,         267,      -3.328200434,       -1.56896853,      -2.077406768,       2.357966461
          0,           0,         268,      -3.362871415,      -1.604674122,      -2.134932613,       2.323286715
          0,           0,         269,      -3.220236629,      -1.462324599,      -1.995294004,       2.466131182
          0,           0,         270,      -3.266088563,      -1.507572501,      -2.011733458,       2.421000053
          0,           0,         271,      -3.344995793,      -1.587245239,      -2.092768343,       2.341105316
          0,           0,         272,      -3.370041972,      -1.610257528,      -2.142426883,       2.316105005
          0,           0,         273,      -3.366879586,      -1.517712859,      -2.138946198,       2.322288239
          0,           0,         274,      -3.365073468,      -1.543102581,      -2.131897131,       2.324542436
          0,           0,         275,      -3.129560469,      -1.350868342,      -1.908608406,        2.55782934
          0,           0,         276,      -3.222618751,      -1.438931293,      -1.979474729,       2.466120195
          0,           0,         277,      -3.327279397,      -1.547769896,      -2.075852662,       2.359906886
          0,           0,         278,      -3.359941475,      -1.593107576,      -2.129060166,       2.326635324
          0,           0,         279,      -3.231161845,      -1.471319465,      -2.003850143,        2.45536416
          0,           0,         280,      -3.270384161,      -1.511564856,      -2.012273419,       2.416773958
          0,           0,         281,      -3.347969011,      -1.590986908,      -2.093343996,       2.338125661
          0,           0,         282,      -3.370512723,      -1.613193338,      -2.143145015,       2.315532603
          0,           0,         283,      -3.127120727,      -1.369377975,      -1.907171136,        2.55907953
          0,           0,         284,       -3.22832489,      -1.469933586,      -1.983029824,         2.4586657
          0,           0,         285,      -3.328649913,      -1.567241609,      -2.078437025,       2.357347899
          0,           0,         286,      -3.357491621,      -1.512376168,      -2.127481836,       2.331132014
          0,           0,         287,      -3.213854671,      -1.424099551,      -1.989851539,        2.47434615
          0,           0,         288,      -3.333614105,      -1.547655745,      -2.083665099,        2.35553118
          0,           0,         289,      -3.361735882,      -1.597408441,       -2.11352199,         2.3246733
          0,           0,         290,       -3.39459791,      -1.633130666,      -2.155414977,       2.292028458
          0,           0,         291,      -3.122983651,      -1.364961661,      -1.899532123,       2.563274449
          0,           0,         292,       -3.23123863,      -1.472782863,      -1.975316522,       2.455953169
          0,           0,         293,      -3.328990865,      -1.572398171,      -2.075991952,       2.357013407
          0,           0,         294,      -3.362636657,      -1.605423028,      -2.137271313,       2.323396375
          0,           0,         295,      -3.215650672,      -1.448952742,      -1.993809086,       2.470816406
          0,           0,         296,      -3.262904568,      -1.481533973,      -2.018141089,        2.42476289
          0,           0,         297,        -3.3417836,      -1.562465721,      -2.088645874,       2.345473071
          0,           0,         298,      -3.366856005,      -1.597744724,      -2.132113774,       2.320277683
          0,           0,         299,      -3.128327628,      -1.367649218,      -1.902052466,       2.558217167
          0,           0,         300,      -3.303055147,      -1.544372993,      -2.059343715,        2.38384021
          0,           0,         301,      -3.350275123,       -1.59349604,      -2.105968172,       2.335732866
          0,           0,         302,      -3.390100102,      -1.633143704,      -2.153161408,       2.296106289
          0,           0,         303,        -3.1288642,      -1.369707073,       -1.90532437,       2.557404739
          0,           0,         304,      -3.228710288,      -1.450058364,      -1.974582083,       2.459155906
          0,           0,         305,       -3.32184143,      -1.487344611,      -2.071636812,       2.367504542
          0,           0,         306,      -3.354969524,       -1.54966044,      -2.121169043,        2.33441248
          0,           0,         307,      -3.395042178,      -1.606241552,      -2.146207558,       2.294207867
          0,           0,         308,       -3.38316247,      -1.619678788,      -2.145601179,       2.303375708
          0,           0,         309,      -3.256742543,      -1.497425582,      -2.034248202,       2.429617837
          0,           0,         310,      -3.341784317,      -1.583308799,      -2.115751498,       2.344666116
          0,           0,         311,      -3.336914227,      -1.579071279,      -2.102297775,       2.349552587
          0,           0,         312,      -3.376185931,      -1.618680521,       -2.13429643,       2.310393918
          0,           0,         313,      -3.400208195,      -1.643106428,      -2.156991315,       2.286049743
          0,           0,         314,      -3.388368127,      -1.607819297,      -2.152939351,        2.29834119
          0,           0,         315,      -3.130723263,      -1.347630621,      -1.906037747,       2.556143607
          0,           0,         316,      -3.295632154,      -1.511059448,      -2.048751736,        2.39360034
          0,           0,         317,      -3.354058659,      -1.583534448,      -2.089978871,       2.333385758
          0,           0,         318,      -3.387814028,       -1.62802554,      -2.142091047,       2.298850853
          0,           0,         319,      -3.127831128,      -1.369911112,      -1.903578543,       2.558428568
          0,           0,         320,      -3.230842772,      -1.472402698,       -1.97514526,       2.456368684
          0,           0,         321,      -3.330598542,      -1.573518124,       -2.07677198,       2.355421203
          0,           0,         322,      -3.363123138,      -1.605714972,      -2.137282667,       2.322947968
          0,           0,         323,      -3.399712076,      -1.608177687,      -2.171523063,       2.287066211
          0,           0,         324,      -3.375328583,      -1.510501987,      -2.145964257,       2.315164823
          0,           0,         325,      -3.247411372,      -1.460449069,      -2.027796097,       2.440499345
          0,           0,         326,       -3.33443916,       -1.54999866,      -2.100890574,       2.354637385
          0,           0,         327,       -3.37711221,      -1.612569111,      -2.137811211,        2.30924203
          0,           0,         328,      -3.389617615,      -1.628574001,        -2.1553283,       2.296972522
          0,           0,         329,      -3.191502199,      -1.433398149,      -1.970990823,       2.494729243
          0,           0,         330,      -3.319927989,      -1.561793494,      -2.094213473,       2.366466085
          0,           0,         331,      -3.364422808,       -1.60738616,      -2.130258711,       2.321430811
          0,           0,         332,      -3.388914972,      -1.631450951,      -2.155641618,       2.297223442
          0,           0,         333,      -3.236180702,       -1.46865622,      -2.013801085,        2.45023968
          0,           0,         334,      -3.328516463,      -1.484843825,      -2.100891922,       2.360998822
          0,           0,         335,      -3.360336141,      -1.548654552,      -2.094580593,       2.330207037
          0,           0,         336,      -3.382897703,      -1.595515159,      -2.116696068,       2.306625126
          0,           0,         337,      -3.201205993,      -1.440988035,      -1.973889226,       2.485172701
          0,           0,         338,      -3.322849111,      -1.562963642,      -2.093119448,       2.363823147
          0,           0,         339,      -3.365111441,      -1.607851417,      -2.129315306,       2.320874258
          0,           0,         340,      -3.389314219,      -1.631932305,       -2.15515922,       2.296859904
          0,           0,         341,      -3.230243447,      -1.472574109,      -2.007460423,       2.455977194
          0,           0,         342,       -3.33343773,      -1.575607084,      -2.105652733,       2.352951662
          0,           0,         343,      -3.368641858,      -1.594889134,      -2.133731902,       2.317546557
