"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          97,      -2.049381411,     -0.2041071196,     -0.1558104163,       3.522098398
          0,           0,          98,      -2.049362471,     -0.2040880905,     -0.1558201693,       3.522114673
          0,           0,          99,      -2.049345593,     -0.2040735179,     -0.1558202697,       3.522127874
          0,           0,         100,      -2.049328498,     -0.2040562819,     -0.1558295858,       3.522142633
          0,           0,         101,      -2.049313683,      -0.204043416,     -0.1558290167,       3.522154113
          0,           0,         102,      -2.049297946,     -0.2040277621,     -0.1558377813,       3.522167824
          0,           0,         103,      -2.049284918,     -0.2040163791,     -0.1558366536,       3.522177861
          0,           0,         104,      -2.049270885,     -0.2040022962,     -0.1558450573,        3.52219012
          0,           0,         105,      -2.049259719,      -0.203992706,      -0.155843479,       3.522198633
          0,           0,         106,      -2.049247025,     -0.2039798729,     -0.1558516332,       3.522209778
          0,           0,         107,      -2.049237444,     -0.2039716312,      -0.155849695,       3.522216934
          0,           0,         108,      -2.049225663,     -0.2039599162,     -0.1558574312,       3.522227389
          0,           0,         109,      -2.049217178,      -0.203952538,     -0.1558549609,       3.522233686
          0,           0,         110,      -2.049206544,     -0.2039418964,     -0.1558624454,       3.522243174
          0,           0,         111,      -2.049199515,     -0.2039359215,     -0.1558597998,       3.522248255
          0,           0,         112,       -2.04918997,     -0.2039262469,     -0.1558671113,       3.522256805
          0,           0,         113,      -2.049183938,     -0.2039211778,     -0.1558640608,       3.522261059
          0,           0,         114,      -2.049174906,     -0.2039121955,     -0.1558711111,       3.522269254
          0,           0,         115,      -2.049169797,     -0.2039078055,     -0.1558678849,       3.522272727
          0,           0,         116,      -2.049161616,     -0.2038996654,     -0.1558747009,         3.5222802
          0,           0,         117,      -2.049157228,      -0.203896032,     -0.1558710642,       3.522283147
          0,           0,         118,      -2.049149764,     -0.2038884589,     -0.1558778329,       3.522290007
          0,           0,         119,      -2.049146507,     -0.2038858383,     -0.1558742823,       3.522291922
          0,           0,         120,      -2.049139541,     -0.2038789088,     -0.1558808113,       3.522298392
          0,           0,         121,      -2.049136421,     -0.2038763375,     -0.1558766596,       3.522300286
          0,           0,         122,      -2.049129816,     -0.2038697949,     -0.1558831001,       3.522306493
          0,           0,         123,       -2.04912775,     -0.2038681633,     -0.1558792097,        3.52230744
          0,           0,         124,      -2.049121935,     -0.2038622726,     -0.1558855254,       3.522312923
          0,           0,         125,      -2.049120021,     -0.2038608996,     -0.1558809626,       3.522313837
          0,           0,         126,      -2.049114295,     -0.2038551737,     -0.1558872849,       3.522319308
          0,           0,         127,      -2.049113308,     -0.2038544516,     -0.1558831896,       3.522319313
          0,           0,         128,      -2.049108124,     -0.2038493474,     -0.1558892662,       3.522324307
          0,           0,         129,      -2.049106766,     -0.2038484047,     -0.1558841187,       3.522324828
          0,           0,         130,      -2.049101752,     -0.2038433289,     -0.1558903801,       3.522329705
          0,           0,         131,      -2.049101848,      -0.203843643,     -0.1558862379,       3.522328782
          0,           0,         132,      -2.049097433,     -0.2038392093,     -0.1558922643,       3.522333101
          0,           0,         133,      -2.049096624,     -0.2038387788,     -0.1558865719,       3.522333183
          0,           0,         134,      -2.049091969,     -0.2038342065,     -0.1558928033,       3.522337803
          0,           0,         135,      -2.049092638,     -0.2038349307,     -0.1558885874,       3.522336395
          0,           0,         136,      -2.049088749,     -0.2038310008,     -0.1558945262,       3.522340273
          0,           0,         137,      -2.049088534,     -0.2038311733,     -0.1558885135,        3.52233989
          0,           0,         138,      -2.049084413,     -0.2038270668,     -0.1558947837,        3.52234404
          0,           0,         139,      -2.049085673,     -0.2038283643,      -0.155890552,       3.522342109
          0,           0,         140,      -2.049082062,     -0.2038247996,     -0.1558963837,        3.52234578
          0,           0,         141,      -2.049082142,     -0.2038251414,     -0.1558902384,       3.522345158
          0,           0,         142,      -2.049078309,     -0.2038213855,     -0.1558963708,       3.522349084
          0,           0,         143,      -2.049080028,     -0.2038231412,     -0.1558920282,       3.522346788
          0,           0,         144,      -2.049076829,     -0.2038198752,     -0.1558978301,       3.522350089
          0,           0,         145,      -2.049077319,     -0.2038206335,     -0.1558916308,       3.522349112
          0,           0,         146,      -2.049073672,     -0.2038171122,      -0.155897685,       3.522352899
          0,           0,         147,       -2.04907554,     -0.2038189147,     -0.1558932155,       3.522350484
          0,           0,         148,      -2.049072486,     -0.2038158432,     -0.1558989184,        3.52235369
          0,           0,         149,      -2.049073271,      -0.203816864,     -0.1558926343,       3.522352487
          0,           0,         150,      -2.049069948,      -0.203813552,     -0.1558986847,       3.522355978
          0,           0,         151,      -2.049072164,     -0.2038157322,     -0.1558941978,       3.522353261
          0,           0,         152,      -2.049069265,     -0.2038128445,     -0.1558998568,        3.52235634
          0,           0,         153,      -2.049070143,     -0.2038138845,     -0.1558934894,       3.522355056
          0,           0,         154,      -2.049066884,     -0.2038107205,     -0.1558994525,       3.522358523
          0,           0,         155,      -2.049069272,     -0.2038130395,     -0.1558948975,       3.522355681
          0,           0,         156,      -2.049066615,     -0.2038102996,     -0.1559005508,        3.52235854
          0,           0,         157,      -2.049067786,     -0.2038116744,     -0.1558941844,       3.522357002
          0,           0,         158,       -2.04906466,     -0.2038086442,     -0.1559001239,       3.522360352
          0,           0,         159,      -2.049067105,     -0.2038109683,     -0.1558955036,       3.522357455
          0,           0,         160,      -2.049064465,     -0.2038083339,     -0.1559010885,       3.522360325
          0,           0,         161,      -2.049065716,     -0.2038097447,     -0.1558946501,       3.522358739
          0,           0,         162,      -2.049062769,     -0.2038068161,     -0.1559005882,       3.522361926
          0,           0,         163,      -2.049065477,     -0.2038094415,     -0.1558959819,       3.522358801
          0,           0,         164,      -2.049062965,     -0.2038069114,     -0.1559015622,       3.522361551
          0,           0,         165,       -2.04906427,      -0.203808346,     -0.1558950958,       3.522359907
          0,           0,         166,      -2.049061315,     -0.2038055019,     -0.1559009748,       3.522363122
          0,           0,         167,       -2.04906403,     -0.2038080895,     -0.1558963053,       3.522360008
          0,           0,         168,      -2.049061628,     -0.2038056203,     -0.1559018741,       3.522362663
          0,           0,         169,      -2.049063142,     -0.2038073004,     -0.1558954187,       3.522360843
          0,           0,         170,      -2.049060297,     -0.2038045207,     -0.1559013071,       3.522363951
          0,           0,         171,       -2.04906305,     -0.2038071367,     -0.1558966199,       3.522360795
          0,           0,         172,      -2.049060622,     -0.2038047223,     -0.1559021493,        3.52236349
          0,           0,         173,       -2.04906209,     -0.2038063078,     -0.1558956343,       3.522361722
          0,           0,         174,      -2.049059303,     -0.2038035622,     -0.1559015109,       3.522364786
          0,           0,         175,      -2.049062236,      -0.203806386,     -0.1558968421,        3.52236148
          0,           0,         176,       -2.04905992,     -0.2038040268,     -0.1559023875,       3.522364062
          0,           0,         177,      -2.049061443,      -0.203805677,     -0.1558958793,       3.522362236
          0,           0,         178,      -2.049058635,     -0.2038029834,     -0.1559017207,       3.522365329
          0,           0,         179,      -2.049061491,     -0.2038056823,     -0.1558969953,       3.522362098
          0,           0,         180,      -2.049059186,     -0.2038033358,     -0.1559025197,       3.522364682
          0,           0,         181,      -2.049060844,     -0.2038051381,     -0.1558960148,       3.522362748
          0,           0,         182,      -2.049058138,     -0.2038024749,     -0.1559018815,       3.522365738
          0,           0,         183,       -2.04906106,     -0.2038052614,     -0.1558971694,        3.52236244
          0,           0,         184,      -2.049058745,     -0.2038029574,      -0.155902675,       3.522365039
          0,           0,         185,      -2.049060313,     -0.2038046232,     -0.1558961243,       3.522363185
          0,           0,         186,       -2.04905759,     -0.2038019679,     -0.1559019659,       3.522366203
          0,           0,         187,      -2.049060613,     -0.2038048611,     -0.1558972579,       3.522362828
          0,           0,         188,      -2.049058391,     -0.2038025801,     -0.1559027865,        3.52236533
          0,           0,         189,      -2.049060047,     -0.2038043665,      -0.155896264,       3.522363393
          0,           0,         190,      -2.049057328,     -0.2038017549,     -0.1559020966,       3.522366408
          0,           0,         191,      -2.049060312,     -0.2038045752,     -0.1558974024,       3.522363057
          0,           0,         192,      -2.049058631,     -0.2038029563,     -0.1559034717,       3.522365022
          0,           0,         193,      -2.049066398,     -0.2038113925,     -0.1559026085,       3.522356966
          0,           0,         194,      -2.049122145,     -0.2038751525,     -0.1559653971,       3.522300738
          0,           0,         195,      -2.049730549,      -0.204537902,     -0.1565274884,       3.521689243
          0,           0,         196,      -2.055508991,     -0.2111053235,       -0.16216774,       3.515835066
          0,           0,         197,      -2.112039028,     -0.2724010618,     -0.2136223375,       3.459111579
          0,           0,         198,      -2.157129831,     -0.3288356722,     -0.2488196014,       3.414184324
          0,           0,         199,      -2.150597668,     -0.3207863648,     -0.2394098618,       3.421476199
          0,           0,         200,      -2.146369032,     -0.3143382045,     -0.2414179566,       3.425197208
          0,           0,         201,      -2.143487202,     -0.3120438873,     -0.2411214249,       3.427587863
          0,           0,         202,      -2.143308643,     -0.3123112674,     -0.2414973431,       3.427708211
          0,           0,         203,      -2.142990922,     -0.3118438576,     -0.2415525684,       3.427966185
          0,           0,         204,      -2.142845001,     -0.3113157935,     -0.2416327887,        3.42810575
          0,           0,         205,      -2.142709692,     -0.3110958549,     -0.2416551801,       3.428217636
          0,           0,         206,      -2.142746389,     -0.3110205286,     -0.2416765229,        3.42818757
          0,           0,         207,       -2.14301573,     -0.3112695458,     -0.2416067991,       3.427963804
          0,           0,         208,      -2.143354559,     -0.3116139655,       -0.24155396,       3.427683286
          0,           0,         209,      -2.143454733,      -0.311677337,     -0.2415158033,       3.427604535
          0,           0,         210,      -2.143674485,     -0.3118313377,     -0.2414853831,        3.42742775
          0,           0,         211,      -2.143777782,     -0.3119115616,      -0.241446418,         3.4273464
          0,           0,         212,      -2.143951306,     -0.3120166964,     -0.2414211113,       3.427206669
          0,           0,         213,      -2.144027389,     -0.3120927831,     -0.2413891379,       3.427146855
          0,           0,         214,      -2.144150818,     -0.3121687348,     -0.2413717427,       3.427046256
          0,           0,         215,      -2.144209465,     -0.3122330853,     -0.2413432739,       3.427000322
          0,           0,         216,      -2.144296827,     -0.3122817907,      -0.241331936,       3.426929064
          0,           0,         217,      -2.144340334,     -0.3123319816,     -0.2413074682,       3.426895091
          0,           0,         218,      -2.144398041,     -0.3123612775,     -0.2413015631,       3.426848457
          0,           0,         219,      -2.144432403,     -0.3124012784,     -0.2412809931,       3.426821202
          0,           0,         220,      -2.144469394,     -0.3124202835,     -0.2412792166,       3.426791766
          0,           0,         221,      -2.144503051,     -0.3124567678,     -0.2412609786,       3.426764388
          0,           0,         222,      -2.144528198,     -0.3124704465,     -0.2412618905,       3.426744728
          0,           0,         223,      -2.144557305,     -0.3125004111,     -0.2412462492,       3.426720721
          0,           0,         224,      -2.144573363,     -0.3125092626,     -0.2412494656,        3.42670838
          0,           0,         225,      -2.144600225,     -0.3125361321,     -0.2412351934,       3.426686015
          0,           0,         226,      -2.144613353,     -0.3125454078,     -0.2412391831,       3.426675871
          0,           0,         227,      -2.144639082,     -0.3125708195,     -0.2412255967,       3.426654293
          0,           0,         228,      -2.144651157,     -0.3125820476,     -0.2412296381,       3.426644833
          0,           0,         229,      -2.144678148,     -0.3126082725,     -0.2412160597,       3.426622013
          0,           0,         230,      -2.144691602,     -0.3126232326,     -0.2412194448,       3.426611285
          0,           0,         231,      -2.144719961,     -0.3126504051,       -0.24120585,        3.42658714
          0,           0,         232,      -2.144734844,     -0.3126682155,     -0.2412086137,       3.426575157
          0,           0,         233,      -2.144764505,     -0.3126965287,     -0.2411949763,       3.426549772
          0,           0,         234,      -2.144779578,     -0.3127150324,     -0.2411974704,       3.426537621
          0,           0,         235,      -2.144809672,     -0.3127441458,     -0.2411839916,       3.426511762
          0,           0,         236,      -2.144823374,     -0.3127611512,     -0.2411865559,       3.426500772
          0,           0,         237,      -2.144852759,     -0.3127902999,     -0.2411734486,       3.426475402
          0,           0,         238,      -2.144864014,      -0.312804586,     -0.2411763116,       3.426466495
          0,           0,         239,      -2.144891705,     -0.3128328017,     -0.2411637802,       3.426442443
          0,           0,         240,      -2.144900322,     -0.3128442671,     -0.2411669559,       3.426435795
          0,           0,         241,      -2.144925715,     -0.3128706783,     -0.2411551163,       3.426413576
          0,           0,         242,       -2.14493219,     -0.3128799686,     -0.2411584887,       3.426408783
          0,           0,         243,       -2.14495505,     -0.3129039823,     -0.2411473724,       3.426388613
          0,           0,         244,      -2.144960165,     -0.3129119502,     -0.2411507837,       3.426385023
          0,           0,         245,      -2.144980528,     -0.3129333131,     -0.2411403585,       3.426366901
          0,           0,         246,      -2.144984997,     -0.3129406522,     -0.2411436804,       3.426363911
          0,           0,         247,      -2.145003056,      -0.312959409,     -0.2411338861,         3.4263477
          0,           0,         248,      -2.145007368,     -0.3129665268,     -0.2411370479,       3.426344896
          0,           0,         249,      -2.145023397,     -0.3129829228,      -0.241127816,       3.426330385
          0,           0,         250,      -2.145027803,     -0.3129899751,      -0.241130805,       3.426327549
          0,           0,         251,        -2.1450421,     -0.3130043475,     -0.2411220689,       3.426314496
          0,           0,         252,      -2.098772833,     -0.2626754226,     -0.2016736266,       3.472134745
          0,           0,         253,      -2.075587272,     -0.2359143508,     -0.1823543295,       3.495309691
          0,           0,         254,      -2.064825898,     -0.2190306946,     -0.1698964074,       3.506772714
          0,           0,         255,      -2.057203995,     -0.2089824779,     -0.1631087967,       3.514502008
          0,           0,         256,      -2.053436856,     -0.2044292612,     -0.1596897036,       3.518266481
          0,           0,         257,      -2.051413657,     -0.2029789853,      -0.157797056,        3.52027324
          0,           0,         258,      -2.050806201,     -0.2043896917,     -0.1567737405,       3.520828035
          0,           0,         259,      -2.050625672,     -0.2055457481,     -0.1562229771,       3.520972698
          0,           0,         260,      -2.050460304,     -0.2060247793,     -0.1559122361,       3.521121571
          0,           0,         261,      -2.050270083,     -0.2058352213,      -0.155789528,       3.521289388
          0,           0,         262,      -2.050028342,     -0.2050884598,     -0.1557458861,       3.521530321
          0,           0,         263,       -2.04979109,     -0.2045345403,     -0.1557334497,       3.521754672
          0,           0,         264,      -2.049648296,      -0.204095563,     -0.1557498126,        3.52189198
          0,           0,         265,      -2.049539109,     -0.2039594266,     -0.1557478072,       3.521990036
          0,           0,         266,       -2.04952978,     -0.2041181403,     -0.1557525913,       3.521989914
          0,           0,         267,       -2.04951954,     -0.2042496813,     -0.1557496517,       3.521989752
          0,           0,         268,      -2.049517968,     -0.2043683669,     -0.1557519305,       3.521985682
          0,           0,         269,      -2.049497332,     -0.2043780498,      -0.155754329,       3.521999281
          0,           0,         270,       -2.04946397,     -0.2042899318,     -0.1557655598,       3.522030403
          0,           0,         271,      -2.049422954,     -0.2042031287,     -0.1557699297,       3.522066898
          0,           0,         272,      -2.049392843,     -0.2041131499,     -0.1557838818,       3.522095108
          0,           0,         273,      -2.049364144,     -0.2040666368,     -0.1557864605,       3.522119919
          0,           0,         274,      -2.049353049,     -0.2040618862,     -0.1557969297,       3.522128778
          0,           0,         275,      -2.049340518,     -0.2040633913,     -0.1557973232,       3.522137579
          0,           0,         276,      -2.049334357,     -0.2040751666,     -0.1558058498,       3.522141907
          0,           0,         277,      -2.049324817,     -0.2040733237,      -0.155806248,       3.522148158
          0,           0,         278,      -2.049314415,     -0.2040592548,     -0.1558152418,        3.52215721
          0,           0,         279,      -2.049302133,      -0.204042737,     -0.1558150534,       3.522166711
          0,           0,         280,      -2.049289986,     -0.2040209515,     -0.1558245684,       3.522177587
          0,           0,         281,      -2.049279282,     -0.2040071162,     -0.1558243671,       3.522185707
          0,           0,         282,      -2.049269072,     -0.2039952332,     -0.1558333343,       3.522194558
          0,           0,         283,      -2.049260236,     -0.2039883415,     -0.1558317224,       3.522200965
          0,           0,         284,      -2.049250675,     -0.2039808418,     -0.1558403559,       3.522209202
          0,           0,         285,      -2.049243743,     -0.2039760861,     -0.1558392287,       3.522213794
          0,           0,         286,      -2.049234131,     -0.2039664925,     -0.1558475185,       3.522222188
          0,           0,         287,      -2.049226374,     -0.2039595698,     -0.1558448058,       3.522227837
          0,           0,         288,      -2.049216331,     -0.2039482097,     -0.1558532395,       3.522236766
          0,           0,         289,      -2.049210227,     -0.2039424779,     -0.1558515947,       3.522240841
          0,           0,         290,      -2.049201155,     -0.2039328916,     -0.1558595355,       3.522248871
          0,           0,         291,      -2.049194594,     -0.2039275942,     -0.1558557534,       3.522253612
          0,           0,         292,      -2.049185686,     -0.2039189729,     -0.1558637698,        3.52226159
          0,           0,         293,      -2.049181281,     -0.2039157064,      -0.155861588,       3.522264223
          0,           0,         294,      -2.049173309,     -0.2039078418,     -0.1558690119,       3.522271368
          0,           0,         295,      -2.049168213,     -0.2039039529,     -0.1558647154,       3.522274917
          0,           0,         296,      -2.049160256,      -0.203895999,      -0.155872248,       3.522282166
          0,           0,         297,       -2.04915704,     -0.2038935712,     -0.1558694916,        3.52228387
          0,           0,         298,      -2.049149998,     -0.2038864835,     -0.1558764916,       3.522290298
          0,           0,         299,      -2.049146046,     -0.2038835352,     -0.1558716771,       3.522292943
          0,           0,         300,       -2.04913905,     -0.2038766688,      -0.155878832,       3.522299429
          0,           0,         301,       -2.04913706,     -0.2038753849,     -0.1558756544,       3.522300142
          0,           0,         302,      -2.049130975,     -0.2038693216,     -0.1558823201,       3.522305793
          0,           0,         303,      -2.049128138,     -0.2038673471,     -0.1558771371,       3.522307532
          0,           0,         304,      -2.049121986,     -0.2038613083,     -0.1558839833,        3.52231334
          0,           0,         305,      -2.049120924,      -0.203860731,     -0.1558804427,        3.52231331
          0,           0,         306,      -2.049115581,     -0.2038553797,     -0.1558868382,       3.522318374
          0,           0,         307,      -2.049113677,      -0.203854159,     -0.1558813514,       3.522319361
          0,           0,         308,      -2.049108255,     -0.2038488187,     -0.1558879772,       3.522324573
          0,           0,         309,      -2.049108057,     -0.2038489772,      -0.155884186,       3.522323837
          0,           0,         310,      -2.049103366,     -0.2038442969,     -0.1558903752,       3.522328368
          0,           0,         311,      -2.049102145,     -0.2038436103,     -0.1558846387,       3.522328801
          0,           0,         312,      -2.049097269,     -0.2038388286,     -0.1558910761,        3.52233358
          0,           0,         313,      -2.049097761,     -0.2038395444,     -0.1558870757,       3.522332285
          0,           0,         314,      -2.049093606,     -0.2038353567,     -0.1558931196,       3.522336376
          0,           0,         315,      -2.049093041,     -0.2038352381,     -0.1558872241,       3.522336268
          0,           0,         316,      -2.049088644,     -0.2038309344,     -0.1558935237,       3.522340652
          0,           0,         317,      -2.049089603,     -0.2038320097,     -0.1558893445,       3.522338975
          0,           0,         318,      -2.049085826,     -0.2038282241,     -0.1558952565,        3.52234277
          0,           0,         319,      -2.049085743,     -0.2038284923,     -0.1558892072,       3.522342274
          0,           0,         320,       -2.04908173,     -0.2038245331,     -0.1558954148,        3.52234634
          0,           0,         321,      -2.049083193,     -0.2038260657,     -0.1558911363,       3.522344246
          0,           0,         322,      -2.049079769,     -0.2038226271,     -0.1558969601,       3.522347743
          0,           0,         323,       -2.04908001,     -0.2038231487,     -0.1558907933,       3.522346979
          0,           0,         324,      -2.049076254,     -0.2038194824,     -0.1558969034,       3.522350846
          0,           0,         325,      -2.049078036,     -0.2038212643,      -0.155892511,       3.522348496
          0,           0,         326,      -2.049074885,     -0.2038180636,     -0.1558982708,       3.522351769
          0,           0,         327,      -2.049075518,     -0.2038189589,     -0.1558920429,       3.522350678
          0,           0,         328,      -2.049072024,     -0.2038155393,     -0.1558980965,       3.522354321
          0,           0,         329,      -2.049074027,     -0.2038175001,     -0.1558936199,       3.522351786
          0,           0,         330,      -2.049071046,     -0.2038145122,      -0.155899309,       3.522354929
          0,           0,         331,       -2.04907187,     -0.2038155416,      -0.155892988,       3.522353689
