"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
209.5,6.3078e+07,1.7,9729,-0.0051751,0,8.2027e+05,-9.5132e-06,652.64,1,0.014,0.014,0.3,0
209.5,6.3078e+07,1.7,9729,-0.0053767,0,8.2027e+05,-9.7436e-06,652.64,1,0.015,0.015,0.3,0
209.5,6.3078e+07,1.7,9729,-0.0055783,0,8.2027e+05,-9.974e-06,652.64,1,0.016,0.016,0.3,0
209.5,6.3078e+07,1.7,9729,-0.0057799,0,8.2027e+05,-1.0204e-05,652.64,1,0.017,0.017,0.3,0
209.5,6.3078e+07,1.7,9729,-0.0060232,0,8.2027e+05,-1.0486e-05,652.64,1,0.018,0.018,0.3,0
209.5,6.3078e+07,1.7,9729,-0.0063476,0,8.2027e+05,-1.0866e-05,652.64,1,0.019,0.019,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.006672,0,8.2027e+05,-1.1246e-05,652.64,1,0.02,0.02,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0069964,0,8.2027e+05,-1.1627e-05,652.64,1,0.021,0.021,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0073208,0,8.2027e+05,-1.2007e-05,652.64,1,0.022,0.022,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0076452,0,8.2027e+05,-1.2388e-05,652.64,1,0.023,0.023,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0079696,0,8.2027e+05,-1.2768e-05,652.64,1,0.024,0.024,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.008294,0,8.2027e+05,-1.3148e-05,652.64,1,0.025,0.025,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0086184,0,8.2027e+05,-1.3529e-05,652.64,1,0.026,0.026,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0089428,0,8.2027e+05,-1.3909e-05,652.64,1,0.027,0.027,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0092672,0,8.2027e+05,-1.4289e-05,652.64,1,0.028,0.028,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.0095916,0,8.2027e+05,-1.467e-05,652.64,1,0.029,0.029,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.009916,0,8.2027e+05,-1.505e-05,652.64,1,0.03,0.03,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.01024,0,8.2027e+05,-1.5431e-05,652.64,1,0.031,0.031,0.3,0
209.5,6.3078e+07,1.7,9728.9,-0.010565,0,8.2027e+05,-1.5811e-05,652.64,1,0.032,0.032,0.3,0
209.5,6.3077e+07,1.7,9728.9,-0.010889,0,8.2027e+05,-1.6191e-05,652.64,1,0.033,0.033,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.011214,0,8.2027e+05,-1.6572e-05,652.64,1,0.034,0.034,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.011538,0,8.2027e+05,-1.6952e-05,652.64,1,0.035,0.035,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.011995,0,8.2027e+05,-1.752e-05,652.64,1,0.036,0.036,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.012522,0,8.2027e+05,-1.8155e-05,652.64,1,0.037,0.037,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.013049,0,8.2027e+05,-1.879e-05,652.64,1,0.038,0.038,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.013576,0,8.2027e+05,-1.9425e-05,652.64,1,0.039,0.039,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.014103,0,8.2027e+05,-2.006e-05,652.64,1,0.04,0.04,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.01463,0,8.2027e+05,-2.0695e-05,652.64,1,0.041,0.041,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.015157,0,8.2027e+05,-2.133e-05,652.64,1,0.042,0.042,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.015684,0,8.2027e+05,-2.1965e-05,652.64,1,0.043,0.043,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.016211,0,8.2027e+05,-2.26e-05,652.64,1,0.044,0.044,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.016738,0,8.2027e+05,-2.3235e-05,652.64,1,0.045,0.045,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.017265,0,8.2027e+05,-2.387e-05,652.64,1,0.046,0.046,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.017792,0,8.2027e+05,-2.4505e-05,652.64,1,0.047,0.047,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.018319,0,8.2027e+05,-2.514e-05,652.64,1,0.048,0.048,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.018846,0,8.2027e+05,-2.5775e-05,652.64,1,0.049,0.049,0.3,0
209.49,6.3077e+07,1.7,9728.9,-0.019373,0,8.2027e+05,-2.641e-05,652.64,1,0.05,0.05,0.3,0
209.49,6.3076e+07,1.7,9728.9,-0.0199,0,8.2027e+05,-2.7044e-05,652.64,1,0.051,0.051,0.3,0
209.49,6.3076e+07,1.7,9728.9,-0.020427,0,8.2027e+05,-2.7679e-05,652.64,1,0.052,0.052,0.3,0
209.49,6.3076e+07,1.7,9728.9,-0.021055,0,8.2027e+05,-2.8409e-05,652.64,1,0.053,0.053,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.022123,0,8.2027e+05,-2.9547e-05,652.64,1,0.054,0.054,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.023191,0,8.2027e+05,-3.0685e-05,652.64,1,0.055,0.055,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.024259,0,8.2027e+05,-3.1822e-05,652.64,1,0.056,0.056,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.025327,0,8.2027e+05,-3.296e-05,652.64,1,0.057,0.057,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.026394,0,8.2027e+05,-3.4098e-05,652.64,1,0.058,0.058,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.027462,0,8.2027e+05,-3.5236e-05,652.64,1,0.059,0.059,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.02853,0,8.2026e+05,-3.6374e-05,652.64,1,0.06,0.06,0.3,0
209.49,6.3076e+07,1.7,9728.8,-0.029598,0,8.2026e+05,-3.7512e-05,652.64,1,0.061,0.061,0.3,0
209.49,6.3075e+07,1.7,9728.8,-0.030666,0,8.2026e+05,-3.8649e-05,652.64,1,0.062,0.062,0.3,0
209.49,6.3075e+07,1.7,9728.8,-0.031734,0,8.2026e+05,-3.9787e-05,652.64,1,0.063,0.063,0.3,0
209.49,6.3075e+07,1.7,9728.8,-0.032802,0,8.2026e+05,-4.0925e-05,652.64,1,0.064,0.064,0.3,0
209.49,6.3075e+07,1.7,9728.8,-0.033869,0,8.2026e+05,-4.2063e-05,652.64,1,0.065,0.065,0.3,0
209.49,6.3075e+07,1.7,9728.8,-0.034937,0,8.2026e+05,-4.3201e-05,652.64,1,0.066,0.066,0.3,0
209.49,6.3075e+07,1.7,9728.8,-0.036005,0,8.2026e+05,-4.4339e-05,652.64,1,0.067,0.067,0.3,0
209.49,6.3075e+07,1.7,9728.8,-0.037073,0,8.2026e+05,-4.5477e-05,652.64,1,0.068,0.068,0.3,0
209.49,6.3075e+07,1.7,9728.7,-0.038127,0,8.2026e+05,-4.6617e-05,652.64,1,0.069,0.069,0.3,0
209.49,6.3075e+07,1.7,9728.7,-0.039153,0,8.2026e+05,-4.7871e-05,652.64,1,0.07,0.07,0.3,0
209.48,6.3074e+07,1.7,9728.7,-0.040857,0,8.2026e+05,-4.9791e-05,652.64,1,0.071,0.071,0.3,0
209.48,6.3074e+07,1.7,9728.7,-0.042544,0,8.2026e+05,-5.1589e-05,652.64,1,0.072,0.072,0.3,0
209.48,6.3074e+07,1.7,9728.7,-0.044232,0,8.2026e+05,-5.3388e-05,652.64,1,0.073,0.073,0.3,0
209.48,6.3074e+07,1.7,9728.7,-0.045919,0,8.2026e+05,-5.5187e-05,652.64,1,0.074,0.074,0.3,0
209.48,6.3074e+07,1.7,9728.7,-0.047607,0,8.2026e+05,-5.6985e-05,652.64,1,0.075,0.075,0.3,0
209.48,6.3074e+07,1.7,9728.7,-0.049294,0,8.2026e+05,-5.8784e-05,652.64,1,0.076,0.076,0.3,0
209.48,6.3073e+07,1.7,9728.7,-0.050981,0,8.2026e+05,-6.0583e-05,652.64,1,0.077,0.077,0.3,0
209.48,6.3073e+07,1.7,9728.7,-0.052669,0,8.2026e+05,-6.2381e-05,652.64,1,0.078,0.078,0.3,0
209.48,6.3073e+07,1.7,9728.6,-0.054356,0,8.2026e+05,-6.418e-05,652.64,1,0.079,0.079,0.3,0
209.48,6.3073e+07,1.7,9728.6,-0.056043,0,8.2026e+05,-6.5979e-05,652.64,1,0.08,0.08,0.3,0
209.48,6.3073e+07,1.7,9728.6,-0.057731,0,8.2026e+05,-6.7778e-05,652.64,1,0.081,0.081,0.3,0
209.48,6.3073e+07,1.7,9728.6,-0.059418,0,8.2026e+05,-6.9576e-05,652.64,1,0.082,0.082,0.3,0
209.48,6.3072e+07,1.7,9728.6,-0.061105,0,8.2026e+05,-7.1375e-05,652.64,1,0.083,0.083,0.3,0
209.48,6.3072e+07,1.7,9728.6,-0.062793,0,8.2026e+05,-7.3174e-05,652.64,1,0.084,0.084,0.3,0
209.48,6.3072e+07,1.7,9728.6,-0.06448,0,8.2026e+05,-7.4972e-05,652.64,1,0.085,0.085,0.3,0
209.48,6.3072e+07,1.7,9728.6,-0.066167,0,8.2026e+05,-7.6771e-05,652.64,1,0.086,0.086,0.3,0
209.48,6.3072e+07,1.7,9728.6,-0.067855,0,8.2026e+05,-7.857e-05,652.64,1,0.087,0.087,0.3,0
209.48,6.3072e+07,1.7,9728.6,-0.069986,0,8.2025e+05,-8.0728e-05,652.64,1,0.088,0.088,0.3,0
209.47,6.3071e+07,1.7,9728.5,-0.072899,0,8.2025e+05,-8.3521e-05,652.64,1,0.089,0.089,0.3,0
209.47,6.3071e+07,1.7,9728.5,-0.075812,0,8.2025e+05,-8.6314e-05,652.64,1,0.09,0.09,0.3,0
209.47,6.3071e+07,1.7,9728.5,-0.078725,0,8.2025e+05,-8.9107e-05,652.64,1,0.091,0.091,0.3,0
209.47,6.3071e+07,1.7,9728.5,-0.081638,0,8.2025e+05,-9.19e-05,652.64,1,0.092,0.092,0.3,0
209.47,6.307e+07,1.7,9728.5,-0.084551,0,8.2025e+05,-9.4693e-05,652.64,1,0.093,0.093,0.3,0
209.47,6.307e+07,1.7,9728.5,-0.087464,0,8.2025e+05,-9.7486e-05,652.64,1,0.094,0.094,0.3,0
209.47,6.307e+07,1.7,9728.4,-0.090377,0,8.2025e+05,-0.00010028,652.64,1,0.095,0.095,0.3,0
209.47,6.3069e+07,1.7,9728.4,-0.09329,0,8.2025e+05,-0.00010307,652.64,1,0.096,0.096,0.3,0
209.47,6.3069e+07,1.7,9728.4,-0.096203,0,8.2025e+05,-0.00010587,652.64,1,0.097,0.097,0.3,0
209.47,6.3069e+07,1.7,9728.4,-0.099116,0,8.2025e+05,-0.00010866,652.64,1,0.098,0.098,0.3,0
209.47,6.3069e+07,1.7,9728.4,-0.10203,0,8.2025e+05,-0.00011145,652.64,1,0.099,0.099,0.3,0
209.47,6.3068e+07,1.7,9728.4,-0.10494,0,8.2025e+05,-0.00011424,652.64,1,0.1,0.1,0.3,0
209.46,6.3068e+07,1.7,9728.3,-0.10791,0,8.2025e+05,-0.00011741,652.64,1,0.101,0.101,0.3,0
209.46,6.3068e+07,1.7,9728.3,-0.11092,0,8.2025e+05,-0.00012083,652.64,1,0.102,0.102,0.3,0
209.46,6.3068e+07,1.7,9728.3,-0.11393,0,8.2024e+05,-0.00012425,652.64,1,0.103,0.103,0.3,0
209.46,6.3067e+07,1.7,9728.3,-0.1189,0,8.2024e+05,-0.00012907,652.64,1,0.104,0.104,0.3,0
209.46,6.3067e+07,1.7,9728.3,-0.12411,0,8.2024e+05,-0.00013406,652.64,1,0.105,0.105,0.3,0
209.46,6.3066e+07,1.7,9728.2,-0.12932,0,8.2024e+05,-0.00013905,652.64,1,0.106,0.106,0.3,0
209.46,6.3066e+07,1.7,9728.2,-0.13454,0,8.2024e+05,-0.00014405,652.64,1,0.107,0.107,0.3,0
209.45,6.3065e+07,1.7,9728.2,-0.13975,0,8.2024e+05,-0.00014904,652.64,1,0.108,0.108,0.3,0
209.45,6.3065e+07,1.7,9728.1,-0.14497,0,8.2024e+05,-0.00015404,652.64,1,0.109,0.109,0.3,0
209.45,6.3064e+07,1.7,9728.1,-0.15018,0,8.2024e+05,-0.00015903,652.64,1,0.11,0.11,0.3,0
209.45,6.3064e+07,1.7,9728.1,-0.15539,0,8.2024e+05,-0.00016402,652.64,1,0.111,0.111,0.3,0
209.45,6.3063e+07,1.7,9728.1,-0.16061,0,8.2023e+05,-0.00016902,652.64,1,0.112,0.112,0.3,0
209.45,6.3063e+07,1.7,9728,-0.16582,0,8.2023e+05,-0.00017401,652.64,1,0.113,0.113,0.3,0
209.45,6.3063e+07,1.7,9728,-0.17103,0,8.2023e+05,-0.00017901,652.64,1,0.114,0.114,0.3,0
209.44,6.3062e+07,1.7,9728,-0.17625,0,8.2023e+05,-0.000184,652.64,1,0.115,0.115,0.3,0
209.44,6.3062e+07,1.7,9727.9,-0.18146,0,8.2023e+05,-0.00018899,652.64,1,0.116,0.116,0.3,0
209.44,6.3061e+07,1.7,9727.9,-0.18667,0,8.2023e+05,-0.00019399,652.64,1,0.117,0.117,0.3,0
209.44,6.3061e+07,1.7,9727.9,-0.19215,0,8.2023e+05,-0.00019941,652.64,1,0.118,0.118,0.3,0
209.44,6.306e+07,1.7,9727.8,-0.19841,0,8.2023e+05,-0.0002061,652.64,1,0.119,0.119,0.3,0
209.44,6.3059e+07,1.7,9727.8,-0.20468,0,8.2022e+05,-0.0002128,652.64,1,0.12,0.12,0.3,0
209.43,6.3059e+07,1.7,9727.8,-0.21095,0,8.2022e+05,-0.0002195,652.64,1,0.121,0.121,0.3,0
209.43,6.3058e+07,1.7,9727.7,-0.21969,0,8.2022e+05,-0.00022726,652.64,1,0.122,0.122,0.3,0
209.43,6.3057e+07,1.7,9727.7,-0.22993,0,8.2022e+05,-0.00023567,652.64,1,0.123,0.123,0.3,0
209.43,6.3057e+07,1.7,9727.6,-0.24018,0,8.2022e+05,-0.00024408,652.64,1,0.124,0.124,0.3,0
209.42,6.3056e+07,1.7,9727.6,-0.25042,0,8.2022e+05,-0.00025249,652.64,1,0.125,0.125,0.3,0
209.42,6.3055e+07,1.7,9727.5,-0.26066,0,8.2021e+05,-0.0002609,652.64,1,0.126,0.126,0.3,0
209.42,6.3054e+07,1.6999,9727.5,-0.27091,0,8.2021e+05,-0.00026931,652.64,1,0.127,0.127,0.3,0
209.42,6.3053e+07,1.6999,9727.4,-0.28115,0,8.2021e+05,-0.00027772,652.64,1,0.128,0.128,0.3,0
209.41,6.3053e+07,1.6999,9727.4,-0.29139,0,8.2021e+05,-0.00028613,652.64,1,0.129,0.129,0.3,0
209.41,6.3052e+07,1.6999,9727.3,-0.30164,0,8.2021e+05,-0.00029454,652.63,1,0.13,0.13,0.3,0
209.41,6.3051e+07,1.6999,9727.3,-0.31188,0,8.202e+05,-0.00030296,652.63,1,0.131,0.131,0.3,0
209.41,6.305e+07,1.6999,9727.2,-0.32212,0,8.202e+05,-0.00031137,652.63,1,0.132,0.132,0.3,0
209.4,6.305e+07,1.6999,9727.2,-0.33237,0,8.202e+05,-0.00031978,652.63,1,0.133,0.133,0.3,0
209.4,6.3049e+07,1.6999,9727.2,-0.34261,0,8.202e+05,-0.00032819,652.63,1,0.134,0.134,0.3,0
209.4,6.3048e+07,1.6999,9727.1,-0.35285,0,8.202e+05,-0.0003366,652.63,1,0.135,0.135,0.3,0
209.4,6.3047e+07,1.6999,9727.1,-0.3631,0,8.202e+05,-0.00034501,652.63,1,0.136,0.136,0.3,0
209.39,6.3046e+07,1.6999,9727,-0.37334,0,8.2019e+05,-0.00035342,652.63,1,0.137,0.137,0.3,0
209.39,6.3046e+07,1.6999,9727,-0.38461,0,8.2019e+05,-0.00036307,652.63,1,0.138,0.138,0.3,0
209.39,6.3044e+07,1.6999,9726.9,-0.39801,0,8.2019e+05,-0.00037529,652.63,1,0.139,0.139,0.3,0
209.38,6.3043e+07,1.6999,9726.8,-0.41142,0,8.2019e+05,-0.00038752,652.63,1,0.14,0.14,0.3,0
209.38,6.3042e+07,1.6999,9726.7,-0.42483,0,8.2018e+05,-0.00039975,652.63,1,0.141,0.141,0.3,0
209.38,6.3041e+07,1.6999,9726.7,-0.44072,0,8.2018e+05,-0.00041289,652.63,1,0.142,0.142,0.3,0
209.37,6.304e+07,1.6999,9726.6,-0.46212,0,8.2018e+05,-0.00042806,652.63,1,0.143,0.143,0.3,0
209.37,6.3038e+07,1.6999,9726.5,-0.48353,0,8.2017e+05,-0.00044324,652.63,1,0.144,0.144,0.3,0
209.36,6.3037e+07,1.6999,9726.4,-0.50493,0,8.2017e+05,-0.00045841,652.63,1,0.145,0.145,0.3,0
209.36,6.3035e+07,1.6999,9726.3,-0.52633,0,8.2017e+05,-0.00047358,652.63,1,0.146,0.146,0.3,0
209.35,6.3034e+07,1.6999,9726.2,-0.54774,0,8.2016e+05,-0.00048875,652.63,1,0.147,0.147,0.3,0
209.35,6.3033e+07,1.6999,9726.2,-0.56914,0,8.2016e+05,-0.00050393,652.63,1,0.148,0.148,0.3,0
209.34,6.3031e+07,1.6999,9726.1,-0.59055,0,8.2016e+05,-0.0005191,652.63,1,0.149,0.149,0.3,0
209.34,6.303e+07,1.6999,9726,-0.61195,0,8.2015e+05,-0.00053427,652.63,1,0.15,0.15,0.3,0
209.33,6.3028e+07,1.6999,9725.9,-0.63335,0,8.2015e+05,-0.00054944,652.63,1,0.151,0.151,0.3,0
209.33,6.3027e+07,1.6999,9725.8,-0.65476,0,8.2015e+05,-0.00056461,652.63,1,0.152,0.152,0.3,0
209.32,6.3026e+07,1.6999,9725.7,-0.67616,0,8.2014e+05,-0.00057979,652.63,1,0.153,0.153,0.3,0
209.32,6.3024e+07,1.6999,9725.6,-0.69757,0,8.2014e+05,-0.00059496,652.63,1,0.154,0.154,0.3,0
209.32,6.3023e+07,1.6999,9725.5,-0.71897,0,8.2014e+05,-0.00061013,652.63,1,0.155,0.155,0.3,0
209.31,6.3022e+07,1.6999,9725.5,-0.74037,0,8.2013e+05,-0.0006253,652.63,1,0.156,0.156,0.3,0
209.31,6.302e+07,1.6999,9725.4,-0.76178,0,8.2013e+05,-0.00064047,652.63,1,0.157,0.157,0.3,0
209.3,6.3019e+07,1.6999,9725.3,-0.78318,0,8.2012e+05,-0.00065565,652.63,1,0.158,0.158,0.3,0
209.3,6.3017e+07,1.6999,9725.2,-0.81155,0,8.2012e+05,-0.0006775,652.63,1,0.159,0.159,0.3,0
209.29,6.3015e+07,1.6999,9725,-0.84051,0,8.2011e+05,-0.00069991,652.63,1,0.16,0.16,0.3,0
209.28,6.3013e+07,1.6999,9724.9,-0.86948,0,8.2011e+05,-0.00072233,652.63,1,0.161,0.161,0.3,0
209.27,6.3011e+07,1.6999,9724.8,-0.89844,0,8.201e+05,-0.00074475,652.63,1,0.162,0.162,0.3,0
209.27,6.3008e+07,1.6999,9724.6,-0.94136,0,8.201e+05,-0.0007715,652.63,1,0.163,0.163,0.3,0
209.26,6.3006e+07,1.6998,9724.5,-0.98743,0,8.2009e+05,-0.00079923,652.63,1,0.164,0.164,0.3,0
209.25,6.3003e+07,1.6998,9724.3,-1.0335,0,8.2009e+05,-0.00082695,652.62,1,0.165,0.165,0.3,0
209.24,6.3e+07,1.6998,9724.2,-1.0796,0,8.2008e+05,-0.00085468,652.62,1,0.166,0.166,0.3,0
209.23,6.2998e+07,1.6998,9724,-1.1256,0,8.2007e+05,-0.00088241,652.62,1,0.167,0.167,0.3,0
209.22,6.2995e+07,1.6998,9723.8,-1.1717,0,8.2007e+05,-0.00091014,652.62,1,0.168,0.168,0.3,0
209.22,6.2993e+07,1.6998,9723.7,-1.2178,0,8.2006e+05,-0.00093786,652.62,1,0.169,0.169,0.3,0
209.21,6.299e+07,1.6998,9723.5,-1.2638,0,8.2005e+05,-0.00096559,652.62,1,0.17,0.17,0.3,0
209.2,6.2988e+07,1.6998,9723.4,-1.3099,0,8.2005e+05,-0.00099332,652.62,1,0.171,0.171,0.3,0
209.19,6.2985e+07,1.6998,9723.2,-1.356,0,8.2004e+05,-0.001021,652.62,1,0.172,0.172,0.3,0
209.18,6.2983e+07,1.6998,9723.1,-1.402,0,8.2004e+05,-0.0010488,652.62,1,0.173,0.173,0.3,0
209.17,6.298e+07,1.6998,9722.9,-1.4481,0,8.2003e+05,-0.0010765,652.62,1,0.174,0.174,0.3,0
209.17,6.2978e+07,1.6998,9722.7,-1.4942,0,8.2002e+05,-0.0011042,652.62,1,0.175,0.175,0.3,0
209.16,6.2975e+07,1.6998,9722.6,-1.5402,0,8.2002e+05,-0.001132,652.62,1,0.176,0.176,0.3,0
209.15,6.2972e+07,1.6998,9722.4,-1.5863,0,8.2001e+05,-0.0011597,652.62,1,0.177,0.177,0.3,0
209.14,6.297e+07,1.6998,9722.3,-1.6324,0,8.2e+05,-0.0011874,652.62,1,0.178,0.178,0.3,0
209.13,6.2967e+07,1.6998,9722.1,-1.6802,0,8.2e+05,-0.0012165,652.62,1,0.179,0.179,0.3,0
209.12,6.2963e+07,1.6997,9721.9,-1.7438,0,8.1999e+05,-0.0012576,652.62,1,0.18,0.18,0.3,0
209.11,6.296e+07,1.6997,9721.6,-1.8073,0,8.1998e+05,-0.0012986,652.62,1,0.181,0.181,0.3,0
209.09,6.2956e+07,1.6997,9721.4,-1.8708,0,8.1997e+05,-0.0013397,652.62,1,0.182,0.182,0.3,0
209.08,6.2952e+07,1.6997,9721.1,-1.9472,0,8.1996e+05,-0.0013841,652.61,1,0.183,0.183,0.3,0
209.07,6.2947e+07,1.6997,9720.9,-2.0468,0,8.1995e+05,-0.0014343,652.61,1,0.184,0.184,0.3,0
209.05,6.2943e+07,1.6997,9720.6,-2.1464,0,8.1994e+05,-0.0014846,652.61,1,0.185,0.185,0.3,0
209.04,6.2938e+07,1.6997,9720.3,-2.2459,0,8.1993e+05,-0.0015348,652.61,1,0.186,0.186,0.3,0
209.02,6.2933e+07,1.6997,9720,-2.3455,0,8.1991e+05,-0.0015851,652.61,1,0.187,0.187,0.3,0
209.01,6.2929e+07,1.6997,9719.7,-2.445,0,8.199e+05,-0.0016353,652.61,1,0.188,0.188,0.3,0
208.99,6.2924e+07,1.6997,9719.4,-2.5446,0,8.1989e+05,-0.0016856,652.61,1,0.189,0.189,0.3,0
208.98,6.292e+07,1.6996,9719.1,-2.6441,0,8.1988e+05,-0.0017358,652.61,1,0.19,0.19,0.3,0
208.96,6.2915e+07,1.6996,9718.8,-2.7437,0,8.1987e+05,-0.0017861,652.61,1,0.191,0.191,0.3,0
208.95,6.291e+07,1.6996,9718.5,-2.8433,0,8.1986e+05,-0.0018363,652.61,1,0.192,0.192,0.3,0
208.93,6.2906e+07,1.6996,9718.3,-2.9428,0,8.1985e+05,-0.0018866,652.6,1,0.193,0.193,0.3,0
208.91,6.2901e+07,1.6996,9718,-3.0424,0,8.1984e+05,-0.0019368,652.6,1,0.194,0.194,0.3,0
208.9,6.2897e+07,1.6996,9717.7,-3.1419,0,8.1982e+05,-0.0019871,652.6,1,0.195,0.195,0.3,0
208.88,6.2892e+07,1.6996,9717.4,-3.2415,0,8.1981e+05,-0.0020373,652.6,1,0.196,0.196,0.3,0
208.87,6.2887e+07,1.6996,9717.1,-3.341,0,8.198e+05,-0.0020876,652.6,1,0.197,0.197,0.3,0
208.85,6.2883e+07,1.6995,9716.8,-3.4406,0,8.1979e+05,-0.0021378,652.6,1,0.198,0.198,0.3,0
208.84,6.2878e+07,1.6995,9716.5,-3.5402,0,8.1978e+05,-0.0021881,652.6,1,0.199,0.199,0.3,0
208.82,6.2874e+07,1.6995,9716.2,-3.6397,0,8.1977e+05,-0.0022383,652.6,1,0.2,0.2,0.3,0
208.8,6.2867e+07,1.6995,9715.8,-3.7729,0,8.1975e+05,-0.0023082,652.6,1,0.201,0.201,0.3,0
208.78,6.286e+07,1.6995,9715.4,-3.9142,0,8.1973e+05,-0.0023828,652.6,1,0.202,0.202,0.3,0
208.76,6.2854e+07,1.6995,9715,-4.0555,0,8.1972e+05,-0.0024574,652.59,1,0.203,0.203,0.3,0
208.73,6.2846e+07,1.6994,9714.5,-4.262,0,8.197e+05,-0.0025454,652.59,1,0.204,0.204,0.3,0
208.7,6.2837e+07,1.6994,9714,-4.4775,0,8.1968e+05,-0.0026351,652.59,1,0.205,0.205,0.3,0
208.68,6.2829e+07,1.6994,9713.4,-4.6929,0,8.1966e+05,-0.0027248,652.59,1,0.206,0.206,0.3,0
208.65,6.2821e+07,1.6994,9712.9,-4.9083,0,8.1964e+05,-0.0028146,652.59,1,0.207,0.207,0.3,0
208.62,6.2813e+07,1.6994,9712.4,-5.1237,0,8.1962e+05,-0.0029043,652.59,1,0.208,0.208,0.3,0
208.6,6.2805e+07,1.6993,9711.9,-5.3391,0,8.196e+05,-0.002994,652.58,1,0.209,0.209,0.3,0
208.57,6.2796e+07,1.6993,9711.4,-5.5545,0,8.1958e+05,-0.0030838,652.58,1,0.21,0.21,0.3,0
208.54,6.2788e+07,1.6993,9710.8,-5.77,0,8.1956e+05,-0.0031735,652.58,1,0.211,0.211,0.3,0
208.52,6.278e+07,1.6993,9710.3,-5.9854,0,8.1954e+05,-0.0032632,652.58,1,0.212,0.212,0.3,0
